word,joy_score
headline,0.4752377783266498
41,0.47522365568850583
invention,0.47522365568850583
private,0.4751954105311306
Race,0.47518834926657666
luxury,0.47518834926657666
Would,0.47518834926657666
Success,0.47517422676723636
Morning,0.47516010430760486
coins,0.47516010430760486
Key,0.47515304309268697
radiation,0.47515304309268697
judge,0.4751459818877047
Union,0.4751459818877047
tagged,0.4751318595075581
Who,0.47511773716718797
Say,0.47511773716718797
supporters,0.47511773716718797
points,0.4751106760119259
debt,0.47510361486661623
U.S.,0.4750824314904307
tourists,0.47504712606276644
asked,0.47504006500715573
governor,0.4750330039615256
refused,0.4750259429258787
executive,0.47499769888318166
sewing,0.474976515956122
took,0.4749623940547735
industries,0.4749200285910935
Oakland,0.4748988459945981
index,0.4748988459945981
published,0.4748988459945981
Safety,0.4748988459945981
illness,0.47487766348843363
Trade,0.47487060267313214
recycling,0.4748635418678785
Walker,0.4748635418678785
balloon,0.4748282379924291
Ross,0.47478587367406083
became,0.47478587367406083
meetings,0.47477175231522833
Then,0.4747646916509416
benefits,0.4747576309967451
sandwich,0.4747576309967451
gathered,0.4747576309967451
hole,0.4747364490947245
Spirit,0.47460935959441275
bearing,0.47460935959441275
evidence,0.47460229916290964
grain,0.47459523874156134
stickers,0.4745881783303706
traveled,0.4745740575384728
pressed,0.4745599367872389
humor,0.47453875573668186
steak,0.47453875573668186
group,0.4745246350872059
Study,0.4745175747777449
mum,0.4745105144784723
patents,0.47447521313503416
Israel,0.4744610926690762
failed,0.47445403245141216
Breakfast,0.474439912046728
employed,0.4744328518597134
printed,0.47442579168292087
aimed,0.4744046112139046
Douglas,0.47437637073182937
Delta,0.47436931063691506
argue,0.47436931063691506
Meanwhile,0.474362250552248
snapped,0.4743551904778313
Jill,0.4743551904778313
compassion,0.4743481304136675
Ellen,0.4743481304136675
wine,0.4743198902595988
drove,0.47431283024674226
threatened,0.4742845902980426
Jefferson,0.4742845902980426
tide,0.47427753033656345
tourist,0.47426341044445947
struggling,0.4742563505138403
bomb,0.4742563505138403
NCAA,0.47422105101518564
heel,0.47420693128784863
terrorists,0.4741857517741898
dispute,0.4741786919569406
happiness,0.4741786919569406
happier,0.47415751256714345
breast,0.4741504527912038
Portugal,0.4741363332703308
competitors,0.47410809435268764
security,0.47407279593855833
medicines,0.47405867664544415
faced,0.47405161701444204
blocks,0.4740445573938137
Russell,0.4740304381836893
threw,0.4739810212754391
Monday,0.4739527832709311
iPad,0.47394572379582967
Wilson,0.4739316048768771
cards,0.4739316048768771
beach,0.4739174859996103
rushed,0.4739174859996103
investigated,0.47389630776192004
poetry,0.4738751296181491
embarrassing,0.4738610109078501
wore,0.473846892239349
needle,0.473846892239349
terrorism,0.4738327736126684
were,0.4738115957511102
Fine,0.47378335874894717
breakfast,0.4737762995246005
warned,0.47376218110735924
Morris,0.4737551219144704
everybody,0.47373394439876493
finished,0.473684530563084
flights,0.47364217625701704
porn,0.4736280582392568
profit,0.4736139402636652
illustrated,0.47359982233026443
mesh,0.47359982233026443
Work,0.47359276337939266
Funny,0.4735786455093205
barrel,0.47357158659012566
seed,0.47357158659012566
depression,0.47355040989593966
Secret,0.47355040989593966
violation,0.4735221744517266
Four,0.4735221744517266
encouraging,0.47347276283195416
mathematics,0.47346570407152244
drill,0.4734515865824818
Miami,0.4734445278538785
poverty,0.47343746913589035
according,0.47343746913589035
Friday,0.4734233517317704
socks,0.4733951170510348
dollar,0.47338805840743076
Hamas,0.47336688254045467
Wine,0.47334570676929205
Cottage,0.4733315896417842
Stanford,0.4733315896417842
rally,0.4733174725569159
lid,0.47328923851518906
Former,0.47327512155837526
incentives,0.4732398293533317
Suddenly,0.4732327709444011
robot,0.4732186541586403
vessels,0.4732186541586403
hosted,0.4732186541586403
moral,0.4731904207155995
nuclear,0.47316924574582764
Paul,0.47316924574582764
jumped,0.4731480708725763
exhausted,0.4731410126029546
offensive,0.4731339543440685
government,0.47308454683270146
fuel,0.4730704304976635
profitable,0.4730704304976635
Seven,0.47306337234628887
Facebook,0.4730421979567751
McCain,0.47298573339237615
poem,0.47298573339237615
democracy,0.47297161735919446
eliminated,0.47297161735919446
newsletter,0.4729504433904514
knife,0.4729363274653419
CIA,0.4729363274653419
harmful,0.4729151536588125
reception,0.472893979949712
millions,0.47288692206834243
AIDS,0.4728728063381163
iPhone,0.47286574848926516
cottage,0.4728586906512593
employment,0.4728304594077421
negative,0.4728304594077421
prize,0.4728163438511269
wealth,0.47278811286829553
Kerry,0.47278105514977053
mat,0.4727387090671719
Labour,0.4727316514248568
Poetry,0.4727316514248568
circulation,0.4727245937934402
bush,0.47269636337681303
sew,0.4726893057999301
Holiday,0.47268224823396254
renewed,0.47267519067891284
packet,0.4726257880995043
reportedly,0.4726187306318994
Six,0.47260461572952217
Iraq,0.472555213916237
revealed,0.472555213916237
resort,0.4724846408298147
unfair,0.47247052634439834
email,0.47245641190299026
investor,0.47242818315228907
boom,0.4724211259921541
profits,0.4724140688430407
findings,0.4723999545778904
ports,0.47238584035686065
Chairman,0.47237878326289784
sea,0.4723505549974604
Al,0.47233644093102883
energy,0.47231526991430367
Tagged,0.47231526991430367
sail,0.47229409899715236
Germany,0.47228704204690924
racism,0.472279985107741
produced,0.47224470057812257
Women,0.47224470057812257
Hamilton,0.47223058684389807
marathon,0.4722235299934305
handed,0.4722164731540632
Five,0.4721953027025903
playoffs,0.4721741323511199
sectors,0.47216707558953236
inflation,0.47216001883906744
barrier,0.47216001883906744
accommodations,0.47216001883906744
oxygen,0.47213884865443634
scandal,0.4721247352536801
virus,0.47211062189748154
Abraham,0.4720259426972577
fourth,0.4720118296535909
stitches,0.4719977166546611
gave,0.4719765472401974
t-shirt,0.4719694907911024
President,0.4719412651067609
laser,0.47192715233185256
Kids,0.47191303960181596
pupils,0.47189187059094406
edition,0.47184247662549034
versus,0.47184247662549034
immigrants,0.471807195559084
cited,0.47172252214945853
Liberty,0.47170841007257813
cut,0.47170841007257813
Haiti,0.4717013540510936
joke,0.47167313007825895
banned,0.4716660741133402
Chinese,0.471659018159743
Apple,0.4715814034181965
wallet,0.4715320129341703
rose,0.4715037900506242
Labor,0.47148967867715585
flag,0.4714826230075076
minister,0.471468511702397
touched,0.4714544004428864
hugs,0.4714120669381777
Was,0.47139795586129074
Ten,0.47139795586129074
grabbed,0.47139795586129074
entrepreneurs,0.4713767893316769
Finland,0.4713626783691117
rejected,0.4713415120110857
Neil,0.4713415120110857
speech,0.4712991796042696
Eagles,0.47127801355563076
winner,0.47127801355563076
Business,0.4712709582290319
fifth,0.47118629520596084
convicted,0.47117924002879935
grind,0.47117924002879935
governments,0.47117218486315277
victory,0.47115807456641506
Iran,0.47112985411124036
retired,0.47112985411124036
penis,0.4711157439528482
critics,0.4711016338406159
allegations,0.4710875237745659
Cancer,0.4710804687588663
shirts,0.4710804687588663
Graham,0.47107341375472067
Did,0.47107341375472067
seeds,0.4710310839726375
steam,0.4710310839726375
Kim,0.4710240290494482
American,0.4709887546072032
cancer,0.4709746449114182
pump,0.4709675900809184
hurt,0.4709534804547178
Freedom,0.4709534804547178
firms,0.4709464256590226
hug,0.4709464256590226
1980s,0.47091115185471055
prompted,0.47087587834092764
pillow,0.4708335505083797
airport,0.47079827763499293
algorithm,0.47077711405093003
Wallace,0.47077711405093003
children,0.4707418416443496
Gaza,0.47070656952997797
Maine,0.4706995151421995
voters,0.4706995151421995
machines,0.4706854064017608
collective,0.4706289719086591
Is,0.4706289719086591
stopped,0.4706148634026591
CNN,0.4705937007317063
miserable,0.4705584298484316
friendship,0.47050905110589203
pills,0.47050905110589203
journal,0.47050905110589203
acknowledged,0.47048788896431537
Families,0.4704596729406068
Pentagon,0.47045261896417334
k,0.47042440317649853
block,0.4703185956577144
Airport,0.4703044881898932
gambling,0.4702410051721823
Nigeria,0.4702268979655986
swimming,0.470191630157309
cheese,0.4701634161249794
conservatives,0.47014225572585916
Iron,0.47011404202734514
traders,0.4700928818787923
businesses,0.4700858285198291
Le,0.47007172183775126
GMT,0.4700576152034899
policies,0.4700505619042975
relaxation,0.4700435086170677
sue,0.47000824236045435
NATO,0.4700011891450585
Thompson,0.4699941359416447
sang,0.4699800295707748
women,0.4699588701044057
Perry,0.46993771074602664
struggled,0.46993771074602664
organisations,0.4699236045671392
employees,0.4699094984363032
substrate,0.46984602144277915
lowered,0.46981780975867093
pocket,0.46981780975867093
donors,0.4697966511221558
coin,0.46978959826744016
Moses,0.4697825454247904
spoke,0.46969791225516194
sixth,0.46969085956962503
verse,0.4696697015856563
retreat,0.46964854371070947
Fred,0.46964854371070947
angry,0.46964149110996745
prevented,0.46963443852135
dropped,0.4696132808282744
Gold,0.4695991757602322
retirement,0.46957096576986823
percent,0.4695498084046888
bubble,0.46952865114895914
disappeared,0.4695215987547177
basketball,0.46946518003922316
recover,0.46942286651469817
swim,0.4694158143033343
tossed,0.4694017099172518
Britain,0.46939465774253897
massage,0.4692113054983032
leak,0.46918309819721354
deleted,0.4691760464027002
printer,0.46912668418592157
gratitude,0.46909142582945873
Tuesday,0.46905616778156456
dictionary,0.4690420646488845
Syria,0.46902796156565363
struck,0.46902091004258867
scrap,0.4689715497276698
Conference,0.46894334410595456
race,0.4689292413694944
Kindle,0.46892219001987345
Wednesday,0.4689151386826622
recovery,0.46888693345797156
disabled,0.46887988218285137
villa,0.4688728309201577
bankruptcy,0.46883757479318594
theft,0.468788216738124
democratic,0.468788216738124
survey,0.468788216738124
stitching,0.46873180828016814
LinkedIn,0.46867540062126756
bullying,0.46867540062126756
organisation,0.4686330954023325
blocking,0.46862604457632895
pointed,0.4686189937628525
Everybody,0.46857668914521994
print,0.46857668914521994
African,0.4685555370057462
Economics,0.4685273343288986
bubbles,0.46851323306586107
Turkish,0.46851323306586107
coach,0.4684920812656004
diamonds,0.46846387904138864
Egyptian,0.46844977800481974
consensus,0.46842157608286794
slavery,0.4683863239641319
Ladies,0.4683722232049725
salaries,0.468365172844333
committee,0.4683581224963238
assessed,0.46835107216094807
Energy,0.468329921230648
controversial,0.4683087704141478
Internet,0.46825236879374194
athletes,0.468238268515336
Smith,0.4682030180412827
poll,0.4681748178905276
protest,0.46814661794306617
Thursday,0.4681395679879863
en,0.4681395679879863
heated,0.4681254681159888
seventh,0.4681254681159888
closed,0.4681184181990768
alleged,0.46811136829489297
productive,0.46809726852472106
upset,0.46802677043850127
hotels,0.46799857156126223
summit,0.46799152187388465
inappropriate,0.4679844721992854
earnings,0.46797037288843335
penalties,0.46789987710182807
cheer,0.4678646296889027
union,0.4678646296889027
Among,0.46785053081351363
Twitter,0.46785053081351363
Were,0.46785053081351363
cracked,0.4678434813950691
China,0.4678293825966939
sending,0.4677377416604084
cooperation,0.46768134831951547
researchers,0.4676672501132486
retire,0.46766020102947403
Teachers,0.46765315195860907
export,0.4676249558043008
clock,0.4676249558043008
intervention,0.467603808824257
Treasury,0.4674628319352747
elderly,0.46739939402879394
Golf,0.4673782482940974
holiday,0.4673359571763515
wealthy,0.46731481179345274
←,0.467286618132249
messages,0.46727252137998054
Camp,0.4672231831586729
jury,0.46721613489365105
golf,0.4672090866417146
stole,0.4672090866417146
racist,0.4672090866417146
wages,0.4671808937648779
encouragement,0.4671667974050442
airports,0.4671527010976298
Port,0.4671527010976298
eggs,0.46713155673484336
faces,0.4671245086401486
billions,0.4670963163926128
sailing,0.4670963163926128
Results,0.4670751723448451
Cook,0.467011740911463
debate,0.4669976451821348
Janet,0.4669976451821348
mail,0.4669835495054938
ban,0.4669624060893694
broke,0.46675097846747987
smiling,0.46675097846747987
French,0.46675097846747987
flu,0.4666523163263153
complaining,0.4666241276218929
Privacy,0.4665607038164068
tweet,0.4664902341892491
Hotel,0.4664831873000361
remained,0.46644090624573586
suggesting,0.46640567240207337
poems,0.46640567240207337
citing,0.46638453225672477
humour,0.46623655462389696
Atlantic,0.4661238137473632
Group,0.46610267521791415
Beach,0.4660674446060507
Block,0.4660674446060507
particles,0.4660110763312761
Lions,0.4659899384519309
vacation,0.4659194797366054
ferry,0.46590538815662896
screening,0.4658419767204403
Young,0.465834931073415
examined,0.46579970304281765
fabrics,0.4657715208639418
wounded,0.4657292480053826
Russia,0.46570811176065535
grains,0.46570811176065535
1990s,0.4655742517399588
stealing,0.46556720661289047
barriers,0.4655178911082142
hurting,0.4655178911082142
penalty,0.4654474415568174
addressed,0.4653699486425201
concluded,0.4653629039149657
robots,0.46532063583991645
towels,0.4652572346613789
Athens,0.46523610118457676
Cup,0.4652149678325883
hotel,0.4652149678325883
Coast,0.46511634717583117
unions,0.4650388614299489
overseas,0.46501772924651147
laughing,0.4649965971886642
Murray,0.46491911405226405
towel,0.4648768512367455
Africa,0.46480641433198505
manufacturing,0.46480641433198505
HIV,0.46479937071867167
Men,0.4647711964058526
accused,0.46469371820541033
egg,0.4646514580867719
economics,0.4646232849562911
grandchildren,0.4646162417089396
pool,0.4646162417089396
runner,0.464538766920142
gold,0.46450355167257334
Pirates,0.4644331222395956
Instagram,0.46440495086343725
quilt,0.46436973696267947
dismissed,0.46436973696267947
smiled,0.4643556515018293
tweets,0.46434860879272644
Australian,0.46433452341717985
passenger,0.46431339546054834
onion,0.4642500123595127
aboard,0.4642359273827113
reforms,0.4642288849157039
rude,0.46417254569345134
toilet,0.4641655033549373
ran,0.4640105755281574
Mail,0.46392607236675737
countries,0.46378523837013147
privacy,0.463707782132756
CEO,0.4636866580081279
Why,0.4636444101499039
Exchange,0.463616245200982
urged,0.46358103934127304
Nike,0.463440219536298
ate,0.463440219536298
charity,0.4633909339809558
terrorist,0.46313747672912536
Turkey,0.4630177951952793
Hitler,0.4630037152946933
unhappy,0.46290515764374945
Fed,0.46279956337720835
attacked,0.4627925238779732
Are,0.46276436602938514
appeared,0.46270101173868355
chairman,0.4626517370117856
mining,0.4624898394791564
FBI,0.4624264904219321
breach,0.462363142577826
fatigue,0.4622997959488606
restart,0.4622223739443757
conference,0.4622223739443757
sentiment,0.46203938372841147
lifted,0.461905666574059
kindness,0.46185640373984715
shut,0.4618423287811288
fired,0.46181417904619715
productivity,0.461771954900395
printing,0.46175788030697507
kicked,0.4617015825431238
jokes,0.46169454539129384
