word,Joy_Score
listed,0.48746437808456844
plus,0.487459111012288
codes,0.48745384394279245
addition,0.48745384394279245
introduction,0.48744857687608323
meter,0.487438042751028
layers,0.4874327756926843
cross,0.4874275086371316
causes,0.48741697453440336
organ,0.4874117074872302
purchase,0.4874117074872302
references,0.48740644044285253
Logan,0.48739590636248864
structures,0.48739590636248864
driven,0.4873906393265047
has,0.4873853722933209
Shipping,0.4873853722933209
mention,0.48737483823535865
X,0.4873695712105826
Text,0.48736430418861143
ambitious,0.4873590371694463
closet,0.4873327021157523
Parts,0.4873327021157523
tuition,0.4873327021157523
fantastic,0.487327435113448
tasting,0.487322168113958
movements,0.487322168113958
defined,0.487322168113958
Evil,0.4873169011172834
speakers,0.4873169011172834
specifically,0.4873169011172834
boots,0.4873116341234253
Plus,0.48730110014416356
Featured,0.48730110014416356
stores,0.4872905661761821
stats,0.48728003221949046
Hi,0.4872747652453811
MS,0.48725896434001326
river,0.48725369737721447
boyfriend,0.48725369737721447
solely,0.48724316346011004
Throughout,0.48724316346011004
screen,0.4872326295543373
army,0.48718522711884044
Past,0.48718522711884044
expertise,0.48717469327555923
priest,0.4871694263581901
1965,0.4871694263581901
tail,0.48715889253200084
brands,0.4871483587172183
MC,0.4871483587172183
Live,0.4871483587172183
Any,0.48712729112190956
vertical,0.48711675734140225
scary,0.48709568981472867
i.e.,0.48709568981472867
Anna,0.487085156068581
natural,0.487085156068581
HTML,0.487085156068581
superb,0.4870798891998085
darker,0.48706935547087216
frequent,0.48706935547087216
layer,0.48706408861071054
faithful,0.4870588217534216
town,0.4870588217534216
Please,0.4870535548990064
dominate,0.4870482880474663
static,0.4870482880474663
sales,0.48704302119880233
beautiful,0.48703775435301555
completely,0.48700615333878433
fairly,0.48699561969044536
Amber,0.4869903528706071
park,0.48697981923959854
grip,0.48697455242843074
convenience,0.48697455242843074
proper,0.4869692856201554
throughout,0.4869692856201554
sexy,0.4869640188147737
personality,0.48695875201228683
Lot,0.486953485212696
outdoor,0.4869482184160022
Looks,0.4869429516222069
Although,0.4869429516222069
shelves,0.4869429516222069
Event,0.4869429516222069
pad,0.4869324180433159
ALL,0.4869271512582225
Vienna,0.4869271512582225
rod,0.486916617696746
dark,0.48691135092036525
specified,0.4869060841468909
Diana,0.4869060841468909
Colorado,0.4869060841468909
z,0.48690081737632435
hunt,0.4868850170820822
Program,0.4868850170820822
truck,0.48687975032315794
church,0.4868744835671472
column,0.48686395006387095
Living,0.48686395006387095
Full,0.4868586833166078
frozen,0.486853416572263
adapt,0.4868428830923322
parts,0.4868428830923322
organic,0.4868376163567488
excited,0.48682708289435184
closest,0.48682708289435184
catches,0.48682181616754056
seems,0.48682181616754056
Land,0.48682181616754056
Overview,0.48682181616754056
breed,0.48681654944365566
bone,0.48681128272269836
x,0.48680601600466966
bow,0.48680601600466966
product,0.4868007492895708
mod,0.4867796824584977
sample,0.4867744157580657
webpage,0.4867586156743958
keyword,0.48675334898571837
cookie,0.48675334898571837
pushes,0.4867322822604358
Unique,0.4867322822604358
Legal,0.48672174891546727
looks,0.4867164822474051
passionate,0.48670068226092206
observing,0.48670068226092206
Apply,0.48669541560466584
countless,0.48666908236772444
contains,0.48666381572921213
gateway,0.48664801583144845
pre,0.48664801583144845
Color,0.4866427492047888
kings,0.4866427492047888
carries,0.4866322159603688
confusing,0.4866269493426109
various,0.4866269493426109
%,0.48661114950715934
boundaries,0.4866058829012867
forever,0.4866006162983884
Chrome,0.486590083101519
Sound,0.48657954991656077
OF,0.4865742833285512
Line,0.48656901674352276
Flash,0.4865637501614769
delivery,0.48655321700633697
seasons,0.48653741729602445
Heaven,0.48653215073189765
yarn,0.4865268841707614
viewer,0.48651108450530783
Direct,0.48650055140997994
joins,0.4864952848668117
streams,0.4864900183266423
designated,0.4864900183266423
petition,0.4864900183266423
Chocolate,0.4864847517894729
Sales,0.4864847517894729
Build,0.4864847517894729
scared,0.4864636856708178
combinations,0.4864584191486656
box,0.4864531526295204
batch,0.48644261960025537
professors,0.4864373530901378
Menu,0.486432086583032
Since,0.486432086583032
permits,0.486432086583032
does,0.48642682007893895
power,0.4864215535778599
feet,0.4864110205847482
branches,0.48640048760370647
mainly,0.48640048760370647
Target,0.48640048760370647
composition,0.48639522111771466
bang,0.48637415520396854
Member,0.4863583558004241
offers,0.48635308933863264
unknown,0.4863478228798715
regular,0.4863478228798715
shopping,0.4863478228798715
alien,0.48634255642414187
River,0.48634255642414187
desired,0.48634255642414187
creature,0.48634255642414187
generally,0.48632149063156105
variation,0.48631622419100634
enables,0.4863109577534899
changes,0.4863109577534899
Light,0.4863109577534899
area,0.4863004248875773
unfortunately,0.48628989203383266
launches,0.48628462561152613
accuracy,0.48628462561152613
angels,0.4862793591922652
expects,0.48626355995276677
incredibly,0.4862582935456994
role,0.4862477607407197
interfaces,0.4862477607407197
3rd,0.4862424943428097
Ashley,0.4862372279479545
button,0.48622669516741346
institution,0.48622142878172986
Browse,0.48621616239910564
freshman,0.4862056296430404
foundation,0.48619509689922724
packaging,0.486189830531918
Bangalore,0.4861740314483941
browse,0.48614243336426777
regularly,0.4861161017121027
Photography,0.48611083539091354
situations,0.48611083539091354
indoor,0.48611083539091354
creates,0.4861003027577884
moves,0.4861003027577884
Tower,0.4861003027577884
basics,0.4861003027577884
store,0.48607923752858373
mentions,0.4860739712290071
reviews,0.48606343863913165
cannot,0.48604237349652446
assign,0.4860371072186177
becomes,0.4860371072186177
maintains,0.4860318409438112
L.A.,0.48602130840350416
fires,0.48601604213800587
execution,0.48601604213800587
Note,0.48600024336014563
whatsoever,0.4859949771070744
Control,0.4859791783665236
typical,0.4859791783665236
bug,0.48596864588838706
den,0.4859528471945516
Volume,0.485942314747588
NC,0.485942314747588
specification,0.48593704852878766
receives,0.48593704852878766
recipes,0.48593704852878766
integrate,0.4859317823131098
Though,0.4859265161005556
grace,0.4859265161005556
colors,0.48591071748164716
recipe,0.48589491889089403
weight,0.48589491889089403
exciting,0.4858896527002386
Never,0.48587912032832786
dresses,0.4858685879689587
enemies,0.4858580556221403
feels,0.4858369909661936
typing,0.4858264586570839
adds,0.4858211925072491
extensive,0.4858106602170252
Definitely,0.4857948618053214
arrives,0.48575799895512584
musical,0.4857422006381664
This,0.4857422006381664
btw,0.48573166844268695
sadly,0.4857158701732309
tricks,0.4857106040897539
model,0.4857053380094496
Sweet,0.48568427371998296
blend,0.48566320948137354
beautifully,0.4856526773811636
upcoming,0.48564741133583633
authority,0.4856263471864066
applicant,0.48560528308803963
understands,0.48560001707143513
anyways,0.48559475105802785
bugs,0.4855684210389914
accordingly,0.4855684210389914
Bar,0.4855578890537984
Ultimate,0.4855578890537984
components,0.4855578890537984
costumes,0.48554735708143176
command,0.48554209110006114
trigger,0.4855368251219007
pipe,0.4855368251219007
reporting,0.4855315591469516
creamy,0.4855315591469516
keeps,0.4855315591469516
purchased,0.48552629317521484
customized,0.4855157612413832
requirement,0.4855157612413832
darkness,0.4855104952792907
everyday,0.4855104952792907
OP,0.4855104952792907
hottest,0.4855104952792907
Collection,0.4854999633647582
rentals,0.4854946974123206
Its,0.4854894314631034
Director,0.48548416551710805
love,0.48547363363478724
acres,0.4854683676984643
minor,0.4854683676984643
battery,0.48546310176536756
parish,0.48546310176536756
Joan,0.4854578358354986
chill,0.48544730398544805
cabinets,0.48541570851287985
modify,0.4854104426121117
flavor,0.4853946449292477
dont,0.4853946449292477
AC,0.4853893790414436
clicking,0.4853788472755685
permanent,0.48534725205589097
enters,0.48534725205589097
creepy,0.4853419861973245
studio,0.4853419861973245
follows,0.48532092279561423
makes,0.48532092279561423
classes,0.4853051252785481
layout,0.4853051252785481
presence,0.4853051252785481
deserves,0.4852998594460498
returns,0.48528406196814206
BC,0.48528406196814206
requests,0.48528406196814206
basement,0.48528406196814206
tasty,0.4852787961487057
Crystal,0.48527353033253795
manipulate,0.4852682645196397
Movie,0.4852682645196397
conversion,0.4852472013007666
Notes,0.485241935504234
Bobby,0.4852261381343006
sensors,0.4852261381343006
recording,0.48521560657074364
name,0.48521034079388825
Status,0.4851998092500294
constantly,0.48518401195888894
my,0.48518401195888894
optical,0.4851734804479073
entity,0.4851576832061261
assigned,0.4851418859940025
samples,0.485136620263224
Im,0.4851313545357455
Cross,0.48512608881156805
parks,0.48512608881156805
literally,0.48512082309069293
mainstream,0.485105025947893
lacks,0.4850997602402388
Bangladesh,0.4850944945358926
mix,0.4850839631371293
laboratory,0.48507869744271465
Java,0.4850734317516126
Unless,0.48506816606382464
smell,0.48505236902035603
honestly,0.4850471033458355
Roman,0.48504183767463493
BIG,0.48503657200675515
hence,0.48503130634219765
Audio,0.48503130634219765
exclusively,0.4849997124246822
location,0.4849997124246822
dealers,0.4849997124246822
unique,0.48499444678341225
Vision,0.48498918114547374
Content,0.48498391551086784
commitment,0.48497864987959577
praying,0.4849523217732832
lots,0.4849470561620384
involves,0.48492599375049067
exotic,0.48492599375049067
band,0.48489440023359165
Katie,0.4848891346591726
roles,0.4848733379560494
styles,0.48483647909969035
beats,0.4848206824974388
ginger,0.48481541697009334
variations,0.48481015144611894
reservation,0.4847996204082885
Walk,0.4847943548944346
sits,0.4847838238768554
unlike,0.4847627618822442
collections,0.4847259035219576
Subject,0.4847259035219576
Lead,0.484710107132676
Sometimes,0.4847048416763696
includes,0.4847048416763696
puts,0.4846995762234588
rides,0.48469431077394487
layered,0.48468377988511196
Written,0.48468377988511196
live,0.48467851444579546
sins,0.48467324900988035
sounds,0.4846521873002582
neighborhood,0.4846521873002582
decent,0.48463639105381434
fall,0.48463639105381434
adjustments,0.48463112564515315
warehouse,0.4846205948380678
im,0.4846205948380678
Theme,0.4846047986530501
environments,0.48459426788012533
cable,0.48459426788012533
missions,0.48459426788012533
item,0.48459426788012533
never,0.48457847174639224
adjustable,0.484573206375327
ghost,0.484573206375327
music,0.48456794100768646
exam,0.48456794100768646
notification,0.4845574102826847
City,0.4845574102826847
execute,0.48454687957139614
memory,0.4845416142208972
showcase,0.4845416142208972
exact,0.484531083530196
cart,0.4845258181899961
appointments,0.4845205528532315
woods,0.48449949154054944
desktop,0.48449422622097876
ensures,0.48448896090485044
🙂,0.4844836955921657
Base,0.4844836955921657
evenings,0.48447843028292564
satellite,0.4844731649771314
directory,0.484467899674784
Natural,0.4844573690804349
streets,0.48441524684115134
usage,0.48440998157679765
install,0.4843994510584747
jurisdiction,0.48437312482329564
meters,0.48435206389759006
Lucy,0.4843362682397817
Style,0.4843257378186276
actual,0.48431520741139183
soundtrack,0.4843046770180841
Records,0.48429941182665615
icons,0.48427308592182183
associate,0.4842572904208075
listings,0.48424676010427015
sequences,0.48424676010427015
must,0.4842414949512466
Core,0.4842362298017214
goes,0.4842362298017214
id,0.48423096465569565
packs,0.48423096465569565
lets,0.48423096465569565
2nd,0.48420463897809973
isnt,0.48420463897809973
ANY,0.48420463897809973
kit,0.48419410873159846
'm,0.48419410873159846
Overall,0.4841888436136106
Ghost,0.48417831338816575
NE,0.4841677831767702
frequently,0.484136192626972
snake,0.48412039739959944
hook,0.4841151323308573
Purchase,0.4841151323308573
credits,0.4840993371457933
Spring,0.484078276948464
Hopefully,0.484078276948464
winds,0.4840730119079649
legendary,0.48406774687100146
knows,0.4840466867585275
Due,0.4840466867585275
Granted,0.4840308917113534
Statement,0.4840203616976268
modifications,0.48400983169808953
consistently,0.48400983169808953
gamers,0.4839835067613852
lol,0.48397824178470605
heritage,0.48397824178470605
sturdy,0.48397297681158363
cables,0.4839624468760131
helps,0.48395191695468326
sweetness,0.48394138704760314
Always,0.48394138704760314
alerts,0.483925592213722
lights,0.4839097974119555
desires,0.4839097974119555
tubes,0.4839097974119555
depth,0.48390453248517523
player,0.48389926756196816
spaces,0.48388873772627733
outdoors,0.48388873772627733
pricing,0.48386767809782244
sound,0.48386241319965867
Square,0.48385188341407914
passion,0.48385188341407914
dessert,0.4838466185266656
scales,0.48383082388594484
compact,0.48381502927752745
ST,0.48381502927752745
listing,0.48381502927752745
churches,0.48378870500203663
Milan,0.48378344015772956
Favorite,0.48378344015772956
Lily,0.48376764564641195
Contact,0.48376238081651124
represents,0.4837360567210971
easily,0.48372552710819516
AL,0.48370973271593987
pots,0.483678144029096
yummy,0.48367287926062924
connects,0.4836570849769799
bend,0.48365182022301745
decorations,0.48365182022301745
admission,0.4836465554726838
representation,0.4836412907259804
definitely,0.4835939081691966
granted,0.48358337875216306
assume,0.48357811404911183
crisp,0.4835728493497059
Tomorrow,0.48356231996183446
experience,0.48353599655602963
pounds,0.4835254672192817
wicked,0.4835202025563925
monitor,0.4835044085896782
vocal,0.48349914394142857
characters,0.48348335001866033
adjust,0.48347808538506865
Info,0.48347808538506865
extension,0.48345702688738734
applicable,0.48343070384791664
puppy,0.48343070384791664
incredible,0.4834254392510516
modification,0.4834254392510516
reign,0.4834201746578656
torque,0.48341491006835985
title,0.4833991163219358
commonly,0.4833885871760757
demonstrates,0.4833727934849428
Awesome,0.4833675289286117
dynamic,0.4833412062023584
units,0.4833412062023584
Must,0.4832938255281579
menu,0.483288561027328
camera,0.483288561027328
Rs,0.48326223857884215
seller,0.4832464451543242
easiest,0.4832306517632747
likes,0.4832253873070344
blonde,0.4831990650817071
sells,0.4831727429496103
rolls,0.48314115651436346
spells,0.48312009896569086
decorating,0.48310957021383016
plays,0.4831043058435228
Recommended,0.4831043058435228
someday,0.48309904147696564
Crown,0.48309904147696564
'll,0.4830937771141598
Mostly,0.4830832483998069
stand,0.4830832483998069
urban,0.4830727197004736
ends,0.4830674553564421
precision,0.4830621910161689
sets,0.48305166234690244
kinda,0.4830463980179114
princess,0.48303586937121956
Ruby,0.48303586937121956
throws,0.48302007642942496
feeds,0.48301481212302955
