word,Joy_Score
Secondly,0.024911724030971527
protests,0.024906909093260765
Manual,0.024882623925805092
penalty,0.024865036830306053
cemetery,0.02472585067152977
funds,0.02458277717232704
officers,0.024382494390010834
Human,0.024328188970685005
examination,0.024269651621580124
voting,0.024230852723121643
complications,0.02421136200428009
killing,0.024127066135406494
likely,0.02410832792520523
societies,0.024089980870485306
welfare,0.02389008179306984
limiting,0.023882519453763962
rough,0.023809969425201416
playoffs,0.023627527058124542
afford,0.023624002933502197
relative,0.02341650240123272
deadly,0.023403992876410484
policy,0.023281004279851913
manipulation,0.02324184775352478
Speaker,0.023216551169753075
repeatedly,0.023185227066278458
harder,0.023166052997112274
shallow,0.023105530068278313
effects,0.023085936903953552
sustain,0.023063626140356064
because,0.02304954081773758
alleged,0.02301279827952385
shocked,0.022972960025072098
abandon,0.022959085181355476
Government,0.022954439744353294
conflict,0.022895244881510735
Problem,0.022884167730808258
fundamental,0.022883160039782524
organ,0.022503839805722237
internal,0.022365355864167213
breaks,0.022351909428834915
blind,0.022279448807239532
reasons,0.022242266684770584
citing,0.022241899743676186
attempt,0.022144991904497147
prevention,0.022094832733273506
bother,0.02208668738603592
reduced,0.022024771198630333
struggle,0.021994037553668022
tissue,0.02192774973809719
struck,0.021923743188381195
Judge,0.021810775622725487
infections,0.021769845858216286
lie,0.021663177758455276
society,0.0216385331004858
fathers,0.021596794947981834
expensive,0.021582361310720444
complain,0.021566247567534447
liability,0.021488560363650322
Fear,0.02141495607793331
credibility,0.021403735503554344
incidents,0.02130293846130371
Please,0.02119220420718193
billions,0.02116868644952774
swallow,0.02111107110977173
HR,0.021096080541610718
Issues,0.02097264491021633
conflicts,0.02085260860621929
records,0.020840372890233994
justice,0.020701471716165543
potentially,0.020565783604979515
repeated,0.020502200350165367
families,0.020474489778280258
enforcement,0.020426958799362183
bare,0.020396264269948006
instances,0.020353883504867554
emotion,0.020273009315133095
complaint,0.02017400600016117
Doctors,0.020160753279924393
inevitable,0.020056553184986115
recession,0.020041732117533684
activists,0.019983015954494476
address,0.019744673743844032
tied,0.01966017857193947
periods,0.019603313878178596
litigation,0.019535554572939873
slavery,0.01941835507750511
concern,0.019416656345129013
sudden,0.01940438151359558
accidents,0.019360709935426712
Sale,0.01920829713344574
cant,0.019191399216651917
wars,0.01917985826730728
historically,0.019128922373056412
counseling,0.019042667001485825
justify,0.018963180482387543
partially,0.018867172300815582
penalties,0.018804533407092094
Church,0.018696455284953117
flood,0.0185361597687006
kills,0.018461504951119423
lawsuit,0.01845385879278183
elderly,0.018422791734337807
dangerous,0.018379097804427147
Traditional,0.018323151394724846
soul,0.018253182992339134
funding,0.01824842393398285
worn,0.01819576509296894
enforce,0.018155822530388832
finances,0.018134040758013725
Cause,0.018124287948012352
crucial,0.01807265728712082
wont,0.017893975600600243
obesity,0.017768334597349167
console,0.01772134378552437
stroke,0.017703980207443237
argument,0.017665525898337364
Nor,0.017630955204367638
traces,0.017615623772144318
sue,0.01759842038154602
slow,0.017518771812319756
dependent,0.01751657947897911
accused,0.01749398745596409
poison,0.017469890415668488
largely,0.017385875806212425
Medical,0.017359575256705284
seized,0.017096642404794693
wages,0.016983941197395325
shock,0.0169590562582016
reform,0.016738932579755783
aging,0.01672246865928173
Death,0.01671510748565197
critical,0.016611667349934578
worried,0.016579123213887215
gross,0.016577474772930145
Past,0.016560474410653114
emotions,0.01649446226656437
temporarily,0.016415368765592575
problems,0.016255736351013184
resulting,0.016195174306631088
racism,0.01618373766541481
Blues,0.016125358641147614
impose,0.016006922349333763
disorder,0.015950167551636696
duplicate,0.015842275694012642
silent,0.015745000913739204
behavior,0.01570488139986992
fix,0.015649937093257904
officer,0.015599586069583893
diabetes,0.015492384321987629
replacing,0.015469520352780819
rape,0.015407159924507141
restricted,0.015299729071557522
bear,0.015213153325021267
arrest,0.01518084853887558
disclose,0.015177454799413681
pale,0.015174156986176968
Stanford,0.015068311244249344
nor,0.01505178865045309
violence,0.015017632395029068
Often,0.014985650777816772
GM,0.014978662133216858
Fix,0.01492079347372055
warning,0.014914172701537609
doctors,0.01489961612969637
virus,0.01487672422081232
stressed,0.014853869564831257
scared,0.014846747741103172
punishment,0.014813600108027458
blank,0.014813216403126717
discomfort,0.014763702638447285
exposed,0.014728551730513573
separated,0.0145832234993577
attack,0.014582892879843712
governance,0.014545273967087269
scattered,0.014474275521934032
passing,0.014429694972932339
hide,0.014247511513531208
cuts,0.01419774442911148
compassion,0.014173918403685093
lies,0.014075499959290028
unemployment,0.01398762408643961
custody,0.01397778932005167
trace,0.013901070691645145
regulation,0.013822684064507484
Brown,0.013656693510711193
inherited,0.013651986606419086
entirely,0.013603094033896923
threatening,0.01347880344837904
lying,0.013442323543131351
medicine,0.013370751403272152
negative,0.01320488378405571
implications,0.013168931938707829
decision,0.013149334117770195
problem,0.013057670556008816
terminal,0.012946009635925293
strikes,0.012926415540277958
occurs,0.012885672971606255
representation,0.012813521549105644
Statistics,0.012701110914349556
Former,0.01269843801856041
warned,0.012593229301273823
attempts,0.01258231233805418
struggled,0.01233765110373497
errors,0.012317616492509842
render,0.012256777845323086
dull,0.012181026861071587
replacement,0.012150455266237259
behaviour,0.012135565280914307
medication,0.012115728110074997
panic,0.012048187665641308
incident,0.012042581103742123
violation,0.011992239393293858
medicines,0.011973101645708084
increasingly,0.011904288083314896
breaking,0.011888043954968452
churches,0.011870989575982094
mess,0.011797916144132614
faced,0.011787176132202148
occurred,0.011731574311852455
physically,0.0117086973041296
recruitment,0.011693566106259823
buried,0.011680595576763153
troubles,0.011644117534160614
tumor,0.01160863321274519
memorial,0.011588631197810173
delete,0.011563794687390327
medications,0.011549627408385277
quit,0.011547972448170185
eliminated,0.011331994086503983
eliminate,0.011326701380312443
protect,0.011198589578270912
nasty,0.011101830750703812
Lost,0.011090507730841637
fired,0.011066418141126633
reverse,0.01093444973230362
shaking,0.010909431613981724
pollution,0.010899421758949757
institutions,0.010876319371163845
replaced,0.010795560665428638
tired,0.010703876614570618
Cancer,0.010695820674300194
Without,0.010671749711036682
inflammation,0.010660896077752113
refuse,0.01062412466853857
hunger,0.010612277314066887
dismissed,0.010547367855906487
weakness,0.010458367876708508
fatigue,0.01039000041782856
hospital,0.010371238924562931
Oakland,0.010317406617105007
medical,0.010242002084851265
swelling,0.010200494900345802
exhausted,0.010138089768588543
happened,0.010104808956384659
ruin,0.010018137283623219
disappear,0.00997138861566782
population,0.009946165606379509
scandal,0.009921311400830746
afraid,0.009858314879238605
destroy,0.009845439344644547
actions,0.00980420969426632
discrimination,0.009798161685466766
avoid,0.009770326316356659
impossible,0.009683468379080296
Major,0.009683317504823208
father,0.009564940817654133
impact,0.009534478187561035
disaster,0.009524967521429062
conscience,0.009524280205368996
vulnerability,0.0095154894515872
hospitals,0.009408878162503242
disappeared,0.009315462782979012
altogether,0.009212651289999485
cure,0.009146940894424915
declined,0.00898809265345335
heavily,0.008953788317739964
burden,0.008951248601078987
feelings,0.008873778395354748
Rest,0.008810238912701607
deny,0.008749150671064854
feared,0.008668553084135056
minimize,0.008515581488609314
removed,0.008427171036601067
responsibility,0.008426939137279987
confusing,0.008372274227440357
widespread,0.008321981877088547
legislation,0.008213336579501629
accident,0.008210240863263607
fear,0.008106154389679432
Too,0.007868724875152111
nursing,0.007826382294297218
breach,0.00781676173210144
prayers,0.007812990806996822
protest,0.007796702440828085
schools,0.007752645760774612
nightmare,0.007723483722656965
cause,0.007591658271849155
rendering,0.007584793027490377
twisted,0.007579919882118702
crisis,0.007469511590898037
Haiti,0.007447291165590286
anymore,0.007373067084699869
forgive,0.007307829800993204
parent,0.007249093614518642
struggles,0.007134539075195789
emotional,0.007067010272294283
Dear,0.007049164734780788
sin,0.0069586727768182755
excessive,0.006917212624102831
fate,0.006765065249055624
locked,0.006758497096598148
threaten,0.006757655180990696
excuse,0.0067514521069824696
Palestinian,0.006728713866323233
attacks,0.006693215109407902
mistakes,0.006622970569878817
surgery,0.00655093789100647
expose,0.006483504083007574
occurring,0.006451325956732035
stomach,0.006397671066224575
impacts,0.006347448565065861
syndrome,0.006285719107836485
crash,0.006216567941009998
populations,0.006179135758429766
closing,0.006121180020272732
decisions,0.0060511864721775055
violations,0.00597113324329257
rebuild,0.005965820513665676
destruction,0.005959983915090561
blocked,0.005951364990323782
guilty,0.005923856515437365
frustration,0.0058696074411273
false,0.005856939125806093
permanently,0.005854474380612373
unnecessary,0.005808551330119371
dealing,0.005805918946862221
inform,0.005762377288192511
leaves,0.005718310363590717
stem,0.005693379323929548
late,0.005646707024425268
distant,0.005584676284343004
Labour,0.005452475510537624
crashed,0.005443315953016281
rendered,0.005406186915934086
defeat,0.005396921653300524
gone,0.005383385345339775
remove,0.00529725756496191
reject,0.005285034887492657
Postby,0.005267037078738213
statistics,0.00514753395691514
affairs,0.005134624894708395
Palestinians,0.005100285168737173
Schools,0.005094989202916622
confusion,0.005086878780275583
uncertain,0.005029384512454271
situation,0.004938062746077776
die,0.0049280826933681965
leave,0.00492229126393795
repair,0.004909487906843424
deleted,0.004908484406769276
flu,0.0048751747235655785
depression,0.004867056384682655
survivors,0.004857424646615982
Detroit,0.004697533790022135
condition,0.004694629926234484
disability,0.00462518073618412
Pain,0.004617968108505011
ignorance,0.004587818868458271
empty,0.004544461145997047
cancel,0.004519553855061531
difficult,0.004454349633306265
left,0.004439875483512878
refused,0.00432199751958251
affect,0.004312703385949135
vet,0.004156352020800114
disable,0.004131505265831947
ignore,0.00412345165386796
mortality,0.004115225747227669
sins,0.004102842882275581
accountability,0.004094602074474096
lacks,0.004038010258227587
lacking,0.004016558639705181
liver,0.003951544873416424
intentionally,0.0039352537132799625
closes,0.003925119526684284
infection,0.003911732695996761
fail,0.0038764423225075006
fallen,0.0038757682777941227
separation,0.003871442750096321
inappropriate,0.0038219087291508913
delays,0.0038198193069547415
facing,0.0038049928843975067
breakdown,0.0037059779278934
policies,0.003665190190076828
departure,0.00365676311776042
shut,0.0036419860552996397
disappointed,0.003620357485488057
silence,0.0036153586115688086
theft,0.003578591626137495
Avoid,0.0035366658121347427
cried,0.003532950533553958
uncomfortable,0.003474182216450572
happening,0.003468298353254795
anger,0.0034358615521341562
violent,0.0033998903818428516
closed,0.003383988980203867
burned,0.0033663420472294092
denied,0.0033408452291041613
deeply,0.0033356272615492344
cancelled,0.0032963568810373545
forgotten,0.003260502591729164
wasted,0.0032593589276075363
dead,0.003210522932931781
sucks,0.003207179717719555
wrong,0.003206882392987609
void,0.0031230472959578037
flooding,0.0031085663940757513
defeated,0.003084777155891061
bankruptcy,0.0030555122066289186
beaten,0.002994784153997898
shocking,0.0029417353216558695
attacked,0.0029336013831198215
toxic,0.002919387072324753
preventing,0.0028335547540336847
diseases,0.0028192687314003706
destroying,0.0026070347521454096
broke,0.0026065052952617407
brutal,0.0025967960245907307
allegations,0.002584809437394142
replace,0.0025023287162184715
legacy,0.0024954311084002256
confused,0.0024157543666660786
grave,0.0023909425362944603
embarrassing,0.002373193157836795
disturbing,0.002344042295590043
irrelevant,0.0023368950933218002
Due,0.0023216158151626587
deliberately,0.002299348823726177
ignoring,0.002285516820847988
termination,0.002281328896060586
organs,0.0022768639028072357
chronic,0.0022487083915621042
abuse,0.002159948693588376
miss,0.0021418514661490917
rejection,0.0021044518798589706
corruption,0.002101261168718338
AIDS,0.002100975252687931
recover,0.0020617523696273565
diagnosis,0.002050982555374503
dies,0.0020255944691598415
prevented,0.0020231360103935003
wake,0.0019981490913778543
forcing,0.0019748650956898928
harsh,0.0019260415574535728
ignorant,0.0019011463737115264
crappy,0.0018858722178265452
disgusting,0.001883990946225822
tears,0.0018739205552265048
struggling,0.0018437947146594524
threatened,0.0018210947746410966
frustrating,0.0017816408071666956
failures,0.0017742958152666688
forced,0.0017011038726195693
isolation,0.001667583012022078
divorce,0.001642153481952846
mistake,0.0016177546931430697
abortion,0.0015686264960095286
guilt,0.0015586079098284245
due,0.0015489726793020964
rejected,0.001509923953562975
bullying,0.0015056151896715164
ugly,0.001497930265031755
lose,0.0014951484045013785
Left,0.0014777100877836347
deceased,0.0014169476926326752
compensation,0.001413769437931478
death,0.0013790092198178172
bad,0.0013720745919272304
Remove,0.0013670205371454358
symptoms,0.0013578151119872928
desperate,0.0013367222854867578
