word,Joy_Score
syndrome,0.005134243052452803
entirely,0.005067166872322559
Often,0.0050176940858364105
often,0.005009949207305908
Africa,0.0049623483791947365
examination,0.0049590677954256535
protect,0.004931539297103882
Former,0.0048907543532550335
removal,0.004880269058048725
sudden,0.0048581017181277275
discharge,0.004856253508478403
officers,0.004836634267121553
impossible,0.004787656478583813
cancelled,0.004755157046020031
medication,0.004742873832583427
reproduce,0.004738016985356808
internal,0.004695327486842871
dangerous,0.004671312868595123
past,0.004647295456379652
churches,0.004632661584764719
fever,0.004600354935973883
stomach,0.004593601915985346
filters,0.004587224684655666
prosecution,0.0045706480741500854
morality,0.004547296091914177
medicine,0.004523327574133873
scholarship,0.0043998598121106625
officer,0.004395763855427504
protest,0.00436011515557766
emotion,0.004349180497229099
listings,0.004336166195571423
stroke,0.004323811735957861
aging,0.00431504612788558
attempts,0.00430983817204833
discomfort,0.004303730092942715
EU,0.004208995494991541
reform,0.004207692574709654
Palestine,0.004199393093585968
incident,0.004198681563138962
Lost,0.004183801356703043
Applications,0.0041585261933505535
nodes,0.004133901558816433
panic,0.004107804503291845
Labour,0.004090349655598402
empty,0.004034521523863077
recruitment,0.004031298216432333
forgot,0.00402466207742691
cause,0.004022661130875349
doctors,0.0040138885378837585
hunger,0.0040102628991007805
pollution,0.004009620752185583
reproduction,0.003952573519200087
rushed,0.003951725084334612
Without,0.003947729244828224
crash,0.003946047741919756
organ,0.003935796208679676
aged,0.003921154420822859
institutions,0.003910087049007416
quit,0.003895831061527133
emotions,0.0038847364485263824
scattered,0.0038660201244056225
Avoid,0.0038590605836361647
frustration,0.0038319574669003487
wasted,0.003830423578619957
GM,0.003785322653129697
violence,0.003784197149798274
judgement,0.003774477168917656
inherited,0.003737259190529585
faced,0.003703654743731022
occurs,0.0036924234591424465
Rest,0.0036615736316889524
delays,0.003631677245721221
nasty,0.0036159721203148365
effects,0.0036067634355276823
Oakland,0.003602581098675728
reverse,0.003572653979063034
player,0.0035369109828025103
rejected,0.0035045258700847626
separated,0.0034944573417305946
Pakistan,0.003488265909254551
refused,0.0034822477027773857
instances,0.00347838900052011
generation,0.003464657813310623
Fr,0.0034410739317536354
excessive,0.003440298605710268
inappropriate,0.0033842718694359064
mother,0.003369720885530114
20th,0.00336280046030879
forgiveness,0.0033469938207417727
buried,0.0033363965339958668
tear,0.003301689401268959
happened,0.0032983943819999695
Statistics,0.0032157457899302244
regulation,0.0032039571087807417
warned,0.0032004762906581163
IE,0.0031576992478221655
blank,0.003146909410133958
virus,0.0031404916662722826
pale,0.0031159312929958105
attacked,0.0031120707280933857
impact,0.003110125893726945
disappear,0.0030472571961581707
Panel,0.0029963881243020296
activists,0.002995104994624853
destruction,0.0029707441572099924
Stanford,0.002968470100313425
enforce,0.0029440289363265038
forgive,0.0029230802319943905
widespread,0.0029101918917149305
altogether,0.0028807753697037697
housing,0.0028165848925709724
manipulation,0.002779202302917838
confusion,0.0027374860364943743
impose,0.0027286263648420572
cuts,0.002728294348344207
Palestinian,0.0027279388159513474
blocked,0.0027249918784946203
Sale,0.0027029982302337885
destroying,0.0027027104515582323
feelings,0.0026767347007989883
rape,0.002660205354914069
responsibility,0.0026599992997944355
arrest,0.0026564241852611303
cant,0.002651882590726018
filter,0.0026379618793725967
disclose,0.002606891095638275
node,0.002584900241345167
harder,0.0025802194140851498
disappeared,0.0025799591094255447
bones,0.0025608683936297894
mothers,0.00255050347186625
rejection,0.002541223308071494
enforcement,0.0025381273590028286
breaking,0.0025320383720099926
sin,0.0025293820071965456
prevented,0.002524116775020957
18th,0.0025030237156897783
tissues,0.00250087957829237
survivors,0.0024990220554172993
false,0.002495748223736882
occurring,0.0024780663661658764
repair,0.0024219609331339598
fault,0.002419346012175083
recover,0.0023931830655783415
hide,0.002376135904341936
confusing,0.002370771486312151
anymore,0.0023700983729213476
deadline,0.002363170962780714
surgery,0.0023461917880922556
fur,0.0023405991960316896
depression,0.002336169360205531
swelling,0.002323728520423174
rebuild,0.0022985339164733887
wont,0.0022940703202039003
populations,0.0022532285656780005
wrong,0.0022506490349769592
period,0.0022301238495856524
dead,0.002219477202743292
allegations,0.002215850865468383
failures,0.0022156599443405867
19th,0.0022081281058490276
medicines,0.0022041446063667536
representation,0.0022014733403921127
Congress,0.0021643065847456455
Too,0.002150243381038308
lose,0.0021496375557035208
behavior,0.0021493348758667707
void,0.002120363526046276
parent,0.0021198992617428303
Palestinians,0.002099190605804324
conscience,0.002083918545395136
Player,0.0020750584080815315
crashed,0.002052316442131996
impacts,0.00203166832216084
Speaker,0.001994056859984994
medical,0.0019757638219743967
worn,0.0019604209810495377
Grey,0.0019572542514652014
justice,0.0019543515518307686
silence,0.0019381274469196796
Haiti,0.0019294142257422209
nursing,0.0019226502627134323
fail,0.00191832787822932
lacking,0.0018907999619841576
tissue,0.0018580271862447262
ignoring,0.0018319730879738927
shut,0.001822844729758799
diseases,0.0018147038063034415
Brown,0.0018135295249521732
affect,0.0018106220522895455
uncomfortable,0.0017938542878255248
Major,0.001775836106389761
antibiotics,0.0017468443838879466
increasingly,0.001743807690218091
leaves,0.0017384536331519485
sucks,0.0017316351877525449
struggles,0.0017147804610431194
throat,0.0017086886800825596
unnecessary,0.0017084968276321888
beaten,0.0017027630237862468
fallen,0.0016930124256759882
memorial,0.001673842198215425
punishment,0.0016419487074017525
distant,0.001634618965908885
expose,0.001629867241717875
ignorance,0.0016073096776381135
disappointed,0.0016003934433683753
abuse,0.0016000292962417006
wake,0.0015794059727340937
stem,0.0015664666425436735
departure,0.001533217029646039
anger,0.0015304455300793052
implications,0.0015303916297852993
breakdown,0.0015114675043150783
accountability,0.0015070036752149463
facing,0.0015022475272417068
Pain,0.0014939685352146626
prayers,0.0014798407210037112
removed,0.001463677966967225
cancel,0.0014508048770949244
compensation,0.001423455192707479
warnings,0.0014231543755158782
periods,0.001421914086677134
late,0.0014136865502223372
crappy,0.0014017693465575576
preventing,0.001399087137542665
closed,0.0013896300224587321
permanently,0.0013870508410036564
crisis,0.001365730888210237
trace,0.001354963518679142
bad,0.0013433831045404077
traces,0.0013383406912907958
Manual,0.0013137813657522202
father,0.0013060513883829117
closing,0.001262256526388228
decisions,0.001260354882106185
toxic,0.001244146260432899
ignore,0.001236271345987916
statistics,0.0012253725435584784
heavily,0.0012081905733793974
irrelevant,0.0011953396024182439
fathers,0.0011709789978340268
mistake,0.001170522184111178
flu,0.0011557004181668162
locked,0.0011547600151970983
corruption,0.001086713862605393
flooding,0.0010858383029699326
vet,0.0010846896329894662
society,0.0010826952056959271
struggling,0.0010819982271641493
Detroit,0.00107001222204417
actions,0.0010531657608225942
lacks,0.0010467406827956438
mortality,0.001040474628098309
behaviour,0.0010322935413569212
schools,0.0010313320672139525
emotional,0.0010260463459417224
loses,0.0010177104268223047
bullying,0.001015368732623756
closes,0.0010143737308681011
situation,0.0010126328561455011
Past,0.0010052616707980633
inflammation,0.001001515774987638
killed,0.000961695215664804
chronic,0.0009536285069771111
gone,0.0009501658496446908
Bad,0.0009432844817638397
leave,0.0009428104385733604
policies,0.0009272136376239359
MP,0.0009266911656595767
bankruptcy,0.0009264660184271634
deleted,0.0009257583878934383
affairs,0.0009110680548474193
upset,0.0009030590881593525
broke,0.0008850789163261652
intentionally,0.0008847577264532447
miserable,0.0008833715110085905
frustrating,0.0008813499589450657
condition,0.0008805306861177087
delete,0.0008587422198615968
cried,0.0008540928247384727
embarrassing,0.0008521719137206674
shocking,0.0008514106157235801
twisted,0.0008513753418810666
burned,0.0008397171040996909
warning,0.0008345235255546868
rendered,0.0008014002814888954
difficult,0.0007952626910991967
separation,0.0007932867738418281
die,0.0007854900322854519
violent,0.000780583533924073
left,0.0007431385456584394
worst,0.0007425552466884255
homeless,0.0007414494175463915
passing,0.0007373435655608773
render,0.0007203068817034364
ugly,0.0007182836998254061
happening,0.0006883610039949417
disturbing,0.0006673936732113361
threatened,0.000664245686493814
poverty,0.000654702540487051
replace,0.0006456772098317742
harm,0.0006305114948190749
prevents,0.0006269471487030387
AIDS,0.0006044437177479267
fails,0.0005901221302337945
inform,0.000586288224440068
disappointment,0.0005828452995046973
deeply,0.0005814051837660372
brutal,0.0005794495809823275
disgusting,0.0005698508466593921
sins,0.0005679887835867703
Please,0.0005634817644022405
console,0.0005580129800364375
ignorant,0.0005445217830128968
Schools,0.000529307930264622
stolen,0.0005248446832410991
crushed,0.0005234557902440429
bitter,0.0005070004262961447
remove,0.000506741926074028
blame,0.0005066489684395492
liver,0.0005055987858213484
confused,0.0005045932484790683
decline,0.0005031719920225441
disappointing,0.00047666512546129525
forgotten,0.0004669208137784153
frustrated,0.00046158870100043714
denial,0.00045922427671030164
angry,0.00045091481297276914
uncertain,0.00045056850649416447
rendering,0.0004298244894016534
remedy,0.0004284842580091208
isolated,0.00041489058639854193
diagnosis,0.00040899866144172847
fate,0.00040892825927585363
murdered,0.0004020243068225682
infection,0.0003981056797783822
deliberately,0.0003963047929573804
societies,0.0003948691301047802
termination,0.0003712433099281043
Left,0.0003654364845715463
legislation,0.0003579580516088754
cancer,0.0003546093648765236
failed,0.000353124545654282
costly,0.0003359015681780875
collapse,0.000330716633470729
grave,0.00032657524570822716
Dear,0.00032613746589049697
abandoned,0.00032220754656009376
ignored,0.00032021707738749683
delayed,0.00030977773712947965
useless,0.0003044689947273582
disable,0.0003027031780220568
violated,0.0003024518955498934
Due,0.0002898337843362242
harmful,0.00028135778848081827
tears,0.00027585236239247024
cry,0.0002625818597152829
terrible,0.00025283845025114715
dies,0.0002478944952599704
weak,0.00024779074010439217
severe,0.00023945982684381306
awful,0.00023480068193748593
symptoms,0.00022698902466800064
forced,0.00021627744717989117
losing,0.00021362035477068275
legacy,0.00021263012604322284
divorce,0.00020866630075033754
injured,0.00020827334083151072
selfish,0.00020738538296427578
injuries,0.00020582244906108826
desperate,0.00020360627968329936
consequence,0.00020283179765101522
death,0.00020184324239380658
isolation,0.0001983023394132033
cannot,0.00019333111413288862
prevent,0.00019307303591631353
Poor,0.00018871323845814914
affects,0.00018801547412294894
leaving,0.0001844013895606622
dying,0.00018416522652842104
forcing,0.0001817049487726763
Unfortunately,0.00017855199985206127
lonely,0.0001772294781403616
Remove,0.00017706360085867345
abortion,0.0001695382670732215
withdrawal,0.00016865113866515458
despair,0.00016518212214577943
suicide,0.00016501698701176792
due,0.0001487215922679752
heal,0.00014444513362832367
caused,0.00014350214041769505
sick,0.0001385189243592322
ruined,0.000136796516017057
lost,0.00013233214849606156
crying,0.00012999189493712038
wound,0.0001261606957996264
injury,0.00012162977509433404
deaths,0.00011961305426666513
affecting,0.0001185618675663136
bleeding,0.00011225272464798763
destroyed,0.00011180885485373437
pathetic,0.00010850530816242099
emotionally,0.00010410189133835956
failure,0.00010236776870442554
guilt,0.0001012610737234354
miss,0.00010002680210163817
harsh,9.941005555447191e-05
ill,9.584140934748575e-05
disabled,9.037264680955559e-05
pain,8.88855938683264e-05
infected,8.800256910035387e-05
causes,8.578957204008475e-05
shame,8.478832023683935e-05
cruel,8.400188380619511e-05
victim,8.147424523485824e-05
organs,8.131792128551751e-05
causing,7.984999683685601e-05
corrupt,7.745710900053382e-05
horrible,7.675345113966614e-05
deceased,7.517103222198784e-05
pity,7.133904000511393e-05
losses,7.053345325402915e-05
wounded,6.624681554967538e-05
Gaza,6.202251825015992e-05
damage,6.13304364378564e-05
damages,6.132529961178079e-05
delay,6.078417209209874e-05
disease,5.72268727410119e-05
Postby,5.714180224458687e-05
misleading,5.673841587849893e-05
incorrect,5.6595588830532506e-05
poor,5.6298402341781184e-05
victims,5.318315015756525e-05
lack,4.48222053819336e-05
missed,4.467859980650246e-05
worse,4.3199655920034274e-05
died,3.906216079485603e-05
closure,3.788917820202187e-05
vulnerable,3.418503183638677e-05
Sadly,3.417697735130787e-05
hurt,3.179560735588893e-05
unfair,3.1749823392601684e-05
NCAA,2.5175097107421607e-05
missing,2.408804175502155e-05
trauma,2.328480150026735e-05
absence,2.2777350750402547e-05
unfortunately,2.158181268896442e-05
badly,2.0998611944378354e-05
depressed,1.9459688701317646e-05
affected,1.9159808289259672e-05
funeral,1.556041752337478e-05
