word,Joy_Score
reaction,0.48100915922854937
beaches,0.4809965821300314
spelling,0.4809965821300314
NFL,0.4809965821300314
deck,0.4809902935898024
compression,0.4809902935898024
sat,0.48097771652741483
panel,0.4809714280052601
Thu,0.4809588509790385
poet,0.48095256247497586
Navy,0.4809462739769476
purse,0.4809399854849561
continent,0.48093369699900335
Innovation,0.4809022546598876
stressed,0.4808771008974928
p.m.,0.4808708124720354
fraud,0.4808708124720354
laundry,0.48083937043569486
Italy,0.48083308204663
paper,0.4808267936636375
Moore,0.48081421691587756
supply,0.48080792855111415
vitamins,0.48080164019243116
Utah,0.4807953518398304
Caroline,0.4807890634933139
Bureau,0.4807890634933139
momentum,0.48077648681854174
ocean,0.4807576218520657
exploit,0.4807576218520657
ebook,0.4807576218520657
Wright,0.4807513335420968
went,0.48071360381041517
investigation,0.48071360381041517
restored,0.4807073155431754
trade,0.48068845077813666
programme,0.48068845077813666
Charlotte,0.4806821625353572
deliberately,0.4806821625353572
losses,0.4806695860681607
valuable,0.48066329784374745
suffered,0.4806570096254602
singles,0.4806570096254602
wheat,0.48061928044449426
111,0.4806129922691448
policy,0.48060041593687336
wives,0.48060041593687336
charged,0.48058783962918544
Russian,0.4805438227461025
liberty,0.4805438227461025
Convention,0.4805438227461025
Congratulations,0.4805375346445869
helped,0.4805249584600549
generator,0.4805249584600549
laws,0.4805186703770425
German,0.4805123823002017
companies,0.4805123823002017
honey,0.48050609422953466
headed,0.48049980616504334
camp,0.48049351810672963
Palestinians,0.48049351810672963
saw,0.4804872300545956
mental,0.48048094200864305
Beijing,0.48047465396887423
Tell,0.48047465396887423
cooked,0.48046207790789525
diagram,0.48045578988668913
lift,0.48044950187167457
removed,0.4804369258602282
Hawaii,0.4804369258602282
safety,0.4804243498735717
explosion,0.4804243498735717
minerals,0.48041806188954483
pill,0.4804054859401031
Villa,0.4803929100154914
Tools,0.48038662206250154
stitch,0.4803803341157252
wellness,0.4803803341157252
Challenge,0.4803740461751642
Behind,0.4803677582408206
Cut,0.4803677582408206
Atlanta,0.4803677582408206
proved,0.4803551823907935
OK,0.480330030765435
attitudes,0.48031745499013545
worries,0.4803111671118376
checked,0.48028601566103807
hack,0.48027343997310146
Two,0.4802671521385058
taxpayers,0.4802608643101613
carried,0.48025457648807
playground,0.48024828867223374
deemed,0.4802420008626546
sentences,0.48022942526227547
Illinois,0.48022942526227547
Ron,0.4802231374714795
paintings,0.48021056190868455
address,0.48021056190868455
escaped,0.4802042741366896
Several,0.48017912311143945
announced,0.48017912311143945
pushed,0.48016654763648015
gate,0.48016654763648015
reverse,0.48016654763648015
wrote,0.48013510905906703
pace,0.48013510905906703
stuck,0.4801099583103956
waited,0.48009738297385657
workshop,0.4800910953150432
stamps,0.4800785200163385
Howard,0.4800659447428766
won,0.4800533694946734
lap,0.48002821907410664
Rules,0.4800219314847764
locked,0.48000935632510366
unity,0.479996781190761
Arab,0.47999049363309354
publisher,0.4799779185367759
threats,0.47996534346582814
discussed,0.4799527684202661
travelling,0.47993390589955603
folded,0.47990246849219287
Wisconsin,0.47989618102981124
Others,0.47989618102981124
vessel,0.4798898935737978
ink,0.4798647438134665
Newton,0.4798584563893243
rhetoric,0.4798584563893243
activists,0.47984588156018215
ye,0.4798270193643553
incident,0.4798270193643553
dairy,0.4798207319785239
anonymous,0.4798144445990845
couldn,0.4798081572260393
Gary,0.4798081572260393
strategy,0.4798018698593901
scheme,0.4798018698593901
denied,0.4798018698593901
toddler,0.47979558249913895
dice,0.47977043312215467
George,0.47975785847210234
iTunes,0.47975785847210234
saying,0.47974528384769793
Ideas,0.47974528384769793
e-mail,0.4797389965451185
entitled,0.4797389965451185
morality,0.4797327092489571
rules,0.4797327092489571
iPod,0.4797327092489571
damaging,0.47972642195921544
discuss,0.4797138473989999
bust,0.4797138473989999
Judge,0.47969498560687535
Mo,0.4796886983556948
suffering,0.47967612387263703
Stories,0.47965726219633836
rode,0.47963840057803303
hammer,0.47963211338482786
West,0.47960067751561675
Cleveland,0.4795881032131494
stamped,0.4795881032131494
bid,0.4795881032131494
pointing,0.47958181607161293
relax,0.4795378062620601
twitter,0.479512657942006
visa,0.4794875097257816
investigators,0.4794875097257816
costly,0.47948122268796356
Care,0.47947493565664506
searched,0.4794623616135138
nine,0.4794560746017049
mill,0.479443500597611
intelligence,0.479443500597611
bees,0.47943721360532965
improved,0.47942463964030874
agreement,0.4794057787416609
oils,0.4793932048418411
Fuck,0.4793932048418411
captain,0.4793869179017209
NASA,0.4793806309681297
eight,0.47936805712054226
port,0.4793617702065502
Patients,0.4793617702065502
boil,0.4793617702065502
sector,0.4793617702065502
comedy,0.47935548329909494
Minister,0.47934919639817875
tbe,0.4793366226159712
began,0.47932404885994323
efficiency,0.47932404885994323
believed,0.47931776199175163
election,0.4793114751301111
Political,0.4792989014264901
turned,0.4792863277490966
Nevada,0.47928004092024007
billion,0.47928004092024007
Survey,0.47927375409794626
Podcast,0.47927375409794626
Carter,0.4792486068744387
slept,0.4792486068744387
1970s,0.47924232008498857
painful,0.47924232008498857
valued,0.47923603330211323
claiming,0.479217172992955
attendees,0.479185739276037
looked,0.479185739276037
sunshine,0.4791794525524231
Congress,0.4791605924211566
cotton,0.4791605924211566
ballot,0.4791605924211566
stepped,0.47914801903331145
remarks,0.4791417323492945
irrelevant,0.4791354456718841
fewer,0.47911029902834634
led,0.4791040123839978
drawing,0.4790977257462676
sent,0.4790977257462676
Guests,0.4790977257462676
engines,0.4790725792615701
ladies,0.4790662926569614
revealing,0.4790537194676368
domains,0.47904114630484906
Son,0.479028573168614
infants,0.4790222866104587
risks,0.4790222866104587
Australia,0.4790160000589476
released,0.4790097135140826
former,0.4790034269758658
adults,0.4789971404442989
conservation,0.47897199438457233
invented,0.47897199438457233
reward,0.47895942139466113
couples,0.47895313490970054
wisdom,0.47895313490970054
apparatus,0.47895313490970054
Spain,0.4789279890365375
seemed,0.4789091297017343
rational,0.4788902704270497
leaders,0.47888398401552384
tunnel,0.47887769761068577
ahead,0.4788714112125374
campaign,0.47886512482108085
signs,0.47885883843631794
crisis,0.47885883843631794
labor,0.47883997932221173
analysts,0.47883997932221173
protocol,0.47883997932221173
addresses,0.4788274066129791
?,0.4788274066129791
enterprise,0.4788211202684205
­,0.47878968864628074
cheating,0.47877711604443374
survival,0.47873939840027246
exhibition,0.47872682590606497
diamond,0.47872682590606497
bathroom,0.47865767767007145
Bay,0.47865767767007145
Wait,0.47864510535131943
relaxed,0.4786199607949894
Tea,0.47858224416366685
headlines,0.4785696720074689
lawsuit,0.4785633859395494
crowd,0.4785570998784189
pulled,0.4785570998784189
opened,0.47854452777653256
Association,0.47854452777653256
puzzle,0.4785130976407624
lounge,0.4785130976407624
didn,0.4785005256340741
carriers,0.478487953654621
scam,0.478487953654621
vaccine,0.47848166767511263
suspended,0.47848166767511263
meeting,0.47846909573654195
Half,0.4784565238252462
Deal,0.4784565238252462
Israeli,0.4784502378798314
shirt,0.47844395194124106
machinery,0.47844395194124106
employers,0.4784250941664382
pockets,0.47841880825516647
No.,0.47840623645312863
treatment,0.47839995056236656
quarter,0.4783936646784449
<,0.4783810929311312
Benefits,0.4783370920313013
anger,0.4783308062158941
smiles,0.4783245204073491
threatening,0.4783245204073491
Three,0.4783245204073491
claimed,0.4783119488108541
nation,0.47829937724183214
verses,0.4782616626997642
hosts,0.47825537696683584
stolen,0.47824909124079357
message,0.47824909124079357
podcast,0.47824280552163945
→,0.47823023410400345
treasure,0.47823023410400345
Afghanistan,0.47821137702925987
laugh,0.47821137702925987
forcing,0.4782050913514761
wounds,0.4781988056805943
recipient,0.47819252001661655
shore,0.47814223495357516
probe,0.47812337816909034
machine,0.47812337816909034
Spa,0.4781045214469554
chairs,0.4780919503335308
sought,0.4780919503335308
Companies,0.478085664787224
Fourth,0.4780479516551858
fabric,0.4780290951829862
flags,0.478016524236304
carrier,0.47801023877340415
consciousness,0.4780039533174678
aged,0.47799766786849684
PDF,0.4779850969914592
Victorian,0.47796624072819327
headline,0.47796624072819327
41,0.4779536699208994
invention,0.4779536699208994
private,0.4779285283901031
Race,0.47792224302487224
luxury,0.47792224302487224
Would,0.47792224302487224
Success,0.47790967231538606
Morning,0.47789710163388055
coins,0.47789710163388055
Key,0.4778908163036256
radiation,0.4778908163036256
judge,0.47788453098037176
Union,0.47788453098037176
tagged,0.4778719603548753
Who,0.47785938975740727
Say,0.47785938975740727
supporters,0.47785938975740727
points,0.47785310446918877
debt,0.4778468191879834
U.S.,0.47782796338646516
tourists,0.4777965371910471
asked,0.47779025197304814
governor,0.47778396676208207
refused,0.4777776815581507
executive,0.47775254081281376
sewing,0.47773368532777394
took,0.47772111503966413
industries,0.4776834043447103
Oakland,0.47766454909260503
index,0.47766454909260503
published,0.47766454909260503
Safety,0.47766454909260503
illness,0.47764569390415224
Trade,0.4776394088554889
recycling,0.47763312381390605
Walker,0.47763312381390605
balloon,0.47760169871226726
Ross,0.4775639888243691
became,0.4775639888243691
meetings,0.47755141891854896
Then,0.47754513397630016
benefits,0.47753884904116156
sandwich,0.47753884904116156
gathered,0.47753884904116156
hole,0.4775199942784264
Spirit,0.47740686704920715
bearing,0.47740686704920715
evidence,0.47740058227099347
grain,0.47739429749993556
stickers,0.47738801273603526
traveled,0.477375443229716
pressed,0.47736287375205133
humor,0.4773440195893166
steak,0.4773440195893166
group,0.4773314501833581
Study,0.47732516549114407
mum,0.4773188808061096
patents,0.4772874574886997
Israel,0.47727488821206177
failed,0.4772686035845349
Breakfast,0.4772560343510752
employed,0.47724974974514633
printed,0.47724346514642074
aimed,0.47722461139348366
Douglas,0.47719947315720085
Delta,0.47719318861617316
argue,0.47719318861617316
Meanwhile,0.47718690408236647
snapped,0.47718061955578295
Jill,0.47718061955578295
compassion,0.4771743350364246
Ellen,0.4771743350364246
wine,0.47714919703128156
drove,0.47714291254807834
threatened,0.47711777468765526
Jefferson,0.47711777468765526
tide,0.4771114902406569
tourist,0.4770989213684027
struggling,0.4770926369431509
bomb,0.4770926369431509
NCAA,0.4770612149257244
heel,0.4770486461695791
terrorists,0.4770297930898665
dispute,0.477023508744505
happiness,0.477023508744505
happier,0.4770046557520762
breast,0.4769983714358251
Portugal,0.4769858028251725
competitors,0.4769606656913216
security,0.47692924443814805
medicines,0.47691667598799514
faced,0.4769103917738803
blocks,0.4769041075670755
Russell,0.4768915391754051
threw,0.4768475500351242
Monday,0.4768224135447539
iPad,0.4768161294405015
Wilson,0.4768035612540186
cards,0.4768035612540186
beach,0.47679099309691164
rushed,0.47679099309691164
investigated,0.47677214091636577
poetry,0.4767532888020048
embarrassing,0.4767407207625599
wore,0.4767281527525702
needle,0.4767281527525702
terrorism,0.47671558477205145
were,0.47669673285656605
Fine,0.47667159707254875
breakfast,0.4766653131450034
warned,0.47665274531207724
Morris,0.4766464614067005
everybody,0.4766276097349391
finished,0.476583622759902
flights,0.4765459199275349
porn,0.47653335237612626
profit,0.4765207848544341
illustrated,0.47650821736247445
mesh,0.47650821736247445
Work,0.4765019336276492
Funny,0.4764893661803179
barrel,0.47648308246781573
seed,0.47648308246781573
depression,0.4764642313749873
Secret,0.4764642313749873
violation,0.47643909668887163
Four,0.47643909668887163
encouraging,0.47639511127541145
mathematics,0.4763888276747922
drill,0.4763762604959797
Miami,0.4763699769177904
poverty,0.47636369334708184
according,0.47636369334708184
Friday,0.47635112622811443
socks,0.4763259920800345
dollar,0.4763197085617458
Hamas,0.4763008580518666
Wine,0.4762820076095091
Cottage,0.47626944068547605
Stanford,0.47626944068547605
rally,0.47625687379149223
lid,0.47623174009373587
Former,0.47621917328999497
incentives,0.47618775641242045
Suddenly,0.4761814730595117
robot,0.4761689063763166
vessels,0.4761689063763166
hosted,0.4761689063763166
moral,0.47614377310047
nuclear,0.4761249232228735
Paul,0.4761249232228735
jumped,0.4761060734132976
exhausted,0.4760997901585641
offensive,0.4760935069113961
government,0.4760495243932295
fuel,0.4760369580276725
profitable,0.4760369580276725
Seven,0.4760306748562714
Facebook,0.4760118253876013
McCain,0.4759615604720738
poem,0.4759615604720738
democracy,0.4759489943192457
eliminated,0.4759489943192457
newsletter,0.47593014514710835
knife,0.4759175790704429
CIA,0.4759175790704429
harmful,0.4758987300126237
reception,0.4758798810234668
millions,0.47587359804234863
AIDS,0.4758610321030256
iPhone,0.47585474914482456
cottage,0.47584846619426646
employment,0.47582333446850383
negative,0.47582333446850383
prize,0.475810768651532
wealth,0.47578563710948624
Kerry,0.4757793542431317
mat,0.47574165720607586
Labour,0.4757353743934302
Poetry,0.4757353743934302
circulation,0.47572909158846516
bush,0.47570396044545055
sew,0.47569767767891813
Holiday,0.47569139492007817
renewed,0.4756851121689327
packet,0.47564113312652584
reportedly,0.4756348504370074
Six,0.4756222850811091
Iraq,0.4755783065786303
revealed,0.4755783065786303
resort,0.47551548080374295
unfair,0.4755029157417007
email,0.47549035071067364
investor,0.47546522074172903
boom,0.4754589382689022
profits,0.4754526558038431
findings,0.4754400908970356
ports,0.4754275260213228
Chairman,0.47542124359513166
sea,0.4753961139681828
Al,0.4753835492014252
energy,0.47536470210972964
Tagged,0.47536470210972964
sail,0.47534585508821037
Germany,0.47533957276330785
racism,0.4753332904462107
produced,0.4753018789778731
Women,0.4753018789778731
Hamilton,0.47528931444524436
marathon,0.4752830321906606
handed,0.47527674994389996
Five,0.4752579032505765
playoffs,0.47523905662773197
sectors,0.4752327744357883
inflation,0.4752264922516837
barrier,0.4752264922516837
accommodations,0.4752264922516837
oxygen,0.47520764574642294
scandal,0.4751950814488133
virus,0.4751825171826069
Abraham,0.47510713224572065
fourth,0.47509456819977947
stitches,0.47508200418536806
gave,0.47506315822290385
t-shirt,0.47505687625119775
President,0.47503174844333657
laser,0.4750191845868115
Kids,0.4750066207619111
pupils,0.47498777508389145
edition,0.4749438021123339
versus,0.4749438021123339
immigrants,0.4749123930847936
cited,0.47483701222902874
Liberty,0.47482444886446523
cut,0.47482444886446523
Haiti,0.47481816719413383
joke,0.4747930405925224
banned,0.4747867589620582
Chinese,0.47478047733957335
Apple,0.47471138001944335
