word,Joy_Score
noisy,0.0005992567748762667
lawyers,0.0005949290934950113
Part,0.0005924939760006964
newer,0.000592399388551712
ethics,0.0005900110118091106
boring,0.0005891285254620016
handle,0.0005877891089767218
although,0.0005844933330081403
clicking,0.0005844318075105548
Tuesday,0.0005822292878292501
flaws,0.0005797341000288725
penalty,0.0005795106408186257
apple,0.0005783431115560234
Palestinian,0.0005780344363301992
Skype,0.0005714365979656577
breed,0.0005697498563677073
limitation,0.0005678899469785392
pc,0.0005656220018863678
struggles,0.0005645598284900188
smaller,0.0005641176830977201
significantly,0.0005639074952341616
releasing,0.0005634774570353329
hung,0.0005617999704554677
complaint,0.0005615809350274503
century,0.0005596941336989403
Did,0.000556815997697413
Sharon,0.0005565398605540395
belongs,0.0005562741425819695
personal,0.000556092883925885
says,0.0005533740622922778
churches,0.0005532290670089424
repeated,0.0005503909196704626
shops,0.0005502941785380244
recorded,0.0005471412441693246
raw,0.0005458925734274089
Moving,0.0005448430893011391
mate,0.0005447787116281688
fucking,0.0005405584815889597
laptops,0.0005361223011277616
flood,0.0005361184594221413
treatments,0.0005279250326566398
rat,0.0005270288675092161
........,0.0005263546481728554
Louis,0.0005262901540845633
Wi-Fi,0.0005257274606265128
mainstream,0.0005242444458417594
selling,0.0005225359927862883
cousin,0.0005210270755924284
dropping,0.0005204920307733119
filming,0.0005159694701433182
threw,0.0005147962947376072
reverse,0.0005136707331985235
Hunt,0.0005126735777594149
pulls,0.0005125973839312792
Monday,0.0005119989509694278
Mrs,0.0005108397454023361
sensitivity,0.0005083122523501515
jokes,0.0005074723740108311
don,0.0005062466370873153
Picture,0.0004955595941282809
theft,0.0004936830955557525
surviving,0.00049352872883901
moves,0.0004929210990667343
argument,0.0004916604375466704
Butler,0.0004893808509223163
hotels,0.00048809460713528097
sleeping,0.00048768275883048773
threatening,0.0004874868900515139
complaints,0.0004862428759224713
least,0.0004856539308093488
Clearly,0.00048444324056617916
households,0.00048389521543867886
shift,0.00048381241504102945
reasoning,0.0004786002973560244
screens,0.00047574067139066756
bulk,0.00047536237980239093
France,0.0004749921499751508
target,0.00047456083120778203
ca,0.0004739353898912668
limiting,0.0004710432549472898
per,0.00047016647295095026
bore,0.0004678735858760774
fine,0.0004669101326726377
attach,0.0004664432490244508
December,0.0004648034810088575
Sept,0.00046294700587168336
freezer,0.0004623532004188746
passed,0.00046046654460951686
rights,0.00045998900895938277
Miss,0.0004594486381392926
telephone,0.00045944296289235353
nearly,0.00045915492228232324
manufactured,0.00045278563629835844
cameras,0.000452107226010412
answers,0.0004465911188162863
›,0.00044650750351138413
focus,0.0004449576954357326
Allen,0.000443704571807757
California,0.00044271006481721997
statute,0.0004421706253197044
damages,0.00043789963820017874
tend,0.00043542421190068126
apparent,0.0004352957766968757
19th,0.0004312514793127775
partition,0.00042639439925551414
searching,0.0004258807166479528
news,0.0004258307453710586
't,0.00042493827641010284
gaps,0.00042428128654137254
attempting,0.0004215403168927878
La,0.0004200477269478142
View,0.0004193197819404304
current,0.00041611053165979683
Cards,0.00041558584780432284
valid,0.00041504803812131286
resolution,0.0004146395076531917
ex,0.00041422114009037614
needs,0.0004103383398614824
deals,0.0004101377271581441
responded,0.0004066250694449991
sister,0.00040535329026170075
stitches,0.0004046820686198771
spell,0.0004033446602988988
nursing,0.0004032143042422831
trusted,0.000401554920244962
hook,0.00040091120172291994
Down,0.0004002327914349735
wheat,0.00039555240073241293
Phone,0.00039211110561154783
approve,0.00039134410326369107
vocal,0.00038586583104915917
Spencer,0.00038575311191380024
LinkedIn,0.0003828133922070265
competitor,0.0003804816515184939
soon,0.0003765439905691892
devil,0.0003752766933757812
communicate,0.0003744661808013916
reasons,0.0003738875384442508
touch,0.0003730850003194064
shareholders,0.0003724299604073167
Venezuela,0.00037198886275291443
manage,0.0003712519828695804
respected,0.00036988340434618294
unless,0.0003675450570881367
shortly,0.0003672499442473054
describe,0.0003663698153104633
colleague,0.00036597601138055325
crisis,0.0003652512386906892
restrictions,0.0003652252780739218
lawyer,0.00036516558611765504
appears,0.00036193995038047433
expressing,0.0003595238958951086
Yeah,0.00035844978992827237
off,0.00035822021891362965
seeks,0.00035788179957307875
nutrients,0.00035741692408919334
recording,0.00035547639708966017
singles,0.00035433468292467296
HP,0.00035133727942593396
retire,0.0003489414229989052
Hillary,0.0003484725020825863
texts,0.00034815818071365356
Mother,0.00034736929228529334
or,0.000345396576449275
remembering,0.00034490073448978364
bit,0.00034385439357720315
lay,0.0003435100079514086
algorithms,0.0003426174516789615
bored,0.0003406402247492224
costly,0.000340500904712826
cattle,0.000340403727022931
questionable,0.000340386206516996
Or,0.00034024749766103923
Flowers,0.00033977601560764015
needing,0.0003381829592399299
Microsoft,0.0003365121956449002
deal,0.0003362700517755002
fixed,0.0003351414343342185
her,0.00033501398866064847
Almost,0.0003318159724585712
dozen,0.00033074250677600503
retired,0.0003303608391433954
cheat,0.00032975763315334916
Final,0.0003292779147159308
reason,0.0003283781697973609
providers,0.0003277432988397777
nothing,0.00032745502539910376
neither,0.0003269674489274621
touching,0.0003268823493272066
MP,0.0003262372629251331
anyone,0.00032616915996186435
Though,0.0003248121647629887
caught,0.00032374527654610574
laws,0.0003233732422813773
Windows,0.00032327865483239293
will,0.00032214735983870924
arc,0.0003205646644346416
drain,0.0003193579032085836
'll,0.0003187896800227463
Gary,0.0003183893277309835
pushed,0.00031581998337060213
emails,0.000314970820909366
tho,0.00031406828202307224
Terms,0.0003120503679383546
direction,0.00031162460800260305
final,0.00030809390591457486
because,0.00030766063719056547
channels,0.0003076597349718213
mistakes,0.00030756619526073337
internet,0.0003073771367780864
manages,0.00030601106118410826
resolved,0.0003047143982257694
sits,0.00030368889565579593
scandal,0.00030299651552923024
heated,0.0003029716608580202
backwards,0.000302462576655671
searches,0.00030241929925978184
may,0.00030223315116018057
barely,0.000301916355965659
strain,0.0003014886169694364
transmit,0.0003009140200447291
reveals,0.0003004925965797156
legislation,0.00029980833642184734
policies,0.0002994901151396334
story,0.0002984915336128324
writes,0.0002972718211822212
Original,0.00029640638967975974
Some,0.0002961148857139051
older,0.00029560489929281175
decides,0.00029301224276423454
distance,0.0002913325442932546
albeit,0.0002892483025789261
complicated,0.0002869066083803773
sleep,0.00028599007055163383
Past,0.00028593774186447263
expects,0.00028553319862112403
cast,0.00028155799373053014
limited,0.0002802732342388481
desktop,0.0002800683432724327
eaten,0.00027868541656062007
biography,0.00027810040046460927
restart,0.00027591685648076236
murder,0.00027585236239247024
Grey,0.00027376553043723106
bend,0.0002732624707277864
archives,0.00027301820227876306
remarks,0.00027213204884901643
Instead,0.00027078259154222906
Doctor,0.00026853891904465854
PCs,0.00026776784216053784
enforce,0.00026743512717075646
→,0.00026534643257036805
survived,0.00026319792959839106
knows,0.0002622278407216072
arrow,0.00025928328977897763
breaks,0.00025711304624564946
Lebanon,0.0002546808391343802
compare,0.0002538691624067724
Medium,0.0002534376981202513
offensive,0.0002518575347494334
evolve,0.000250408222200349
falling,0.00024970131926238537
Turner,0.0002496737288311124
mum,0.0002488881873432547
attack,0.0002478300011716783
crops,0.00024754399782978
offline,0.0002470938488841057
Fan,0.00024571080575697124
monitors,0.00024463646695949137
skip,0.00024212014977820218
spouse,0.00024108817160595208
reflect,0.0002406265848549083
doc,0.0002383420942351222
later,0.00023809248523321003
uncomfortable,0.00023779916227795184
quoted,0.0002376522752456367
supervisor,0.0002376209886278957
fog,0.00023671695089433342
RSS,0.0002367004781262949
lying,0.00023507395235355943
ESPN,0.00023503944976255298
hearts,0.00023402110673487186
Houston,0.0002334029704798013
crash,0.00023176506510935724
Gray,0.00023112358758226037
screws,0.00023053091717883945
mad,0.0002299923507962376
stating,0.00022960978094488382
dog,0.00022672796330880374
professor,0.00022386500495485961
television,0.00022274997900240123
targeted,0.00022208239533938468
Problem,0.0002220463939011097
memories,0.00022193824406713247
algorithm,0.00022123954840935767
turns,0.00022084017109591514
Similar,0.00022065053053665906
hugs,0.00022051087580621243
returned,0.00021757946524303406
only,0.00021745232515968382
window,0.0002174384571844712
laptop,0.00021681675571016967
attacking,0.00021639069018419832
estimates,0.00021613523131236434
Margaret,0.00021602395281661302
EU,0.00021466247562784702
watched,0.00021401114645414054
Thu,0.00021332806500140578
links,0.00021306420967448503
Indiana,0.00021300592925399542
spinning,0.00021243396622594446
wires,0.00021213197032921016
stock,0.00021044156164862216
Better,0.0002098150725942105
widely,0.0002089366753352806
mortality,0.0002088177716359496
drag,0.00020821615180466324
fewer,0.00020754839351866394
Philadelphia,0.00020732704433612525
contacted,0.00020447123097255826
tracking,0.00020411379227880388
obviously,0.0002040431572822854
del,0.00020385025709401816
vegetarian,0.0002032098564086482
director,0.00020263598707970232
wrapped,0.00020240408775862306
exact,0.0002014525671256706
argued,0.0002010699245147407
former,0.0001991854078369215
Wikipedia,0.00019884253561031073
sends,0.00019825130584649742
individual,0.00019652956689242274
spare,0.00019565939146559685
pull,0.00019366857304703444
franchise,0.00019224804418627173
remembered,0.0001914796739583835
Adobe,0.00019024638459086418
currently,0.0001893377339001745
cancer,0.0001882402430055663
mine,0.0001873844157671556
intentions,0.00018695270409807563
confirm,0.00018690101569518447
agree,0.00018689941498450935
AIDS,0.00018614639702718705
largely,0.00018577775335870683
remote,0.0001857398747233674
half,0.00018534553237259388
separate,0.0001852190325735137
let,0.00018485610780771822
Rice,0.0001844103680923581
still,0.0001843268400989473
medicine,0.00018317662761546671
Human,0.00018277829803992063
exit,0.00018257243209518492
identify,0.00018207469838671386
twitter,0.0001818914752220735
Hollywood,0.0001817829324863851
leg,0.00018170944531448185
direct,0.00018067078781314194
attempted,0.0001796223223209381
rendered,0.00017953755741473287
Florence,0.00017948620370589197
pharmacy,0.00017873680917546153
millions,0.00017857873172033578
bone,0.00017778665642254055
row,0.00017761875642463565
blocking,0.00017740463954396546
attached,0.00017703558842185885
Stewart,0.0001765665947459638
refund,0.00017639478028286248
manually,0.00017432827735319734
optical,0.0001732258970150724
emotions,0.00017307598318438977
processed,0.0001726222544675693
seem,0.0001726178015815094
File,0.00017179467249661684
gradually,0.00017176404071506113
Wind,0.00017170229693874717
meat,0.00016947068797890097
turn,0.00016943593800533563
Fans,0.00016940348723437637
dominate,0.0001690900680841878
heating,0.00016665071598254144
facing,0.0001662824652157724
Wait,0.00016572055756114423
diary,0.00016545577091164887
icons,0.00016511914145667106
editing,0.0001645559532335028
Hamilton,0.0001639096881262958
notices,0.0001637517416384071
allow,0.00016364014300052077
snap,0.00016350974328815937
decision,0.0001617144007468596
medical,0.00016126278205774724
jail,0.0001607999874977395
dates,0.00015923968749120831
message,0.0001588117884239182
until,0.00015807240561116487
Memorial,0.0001566802675370127
Nothing,0.00015607013483531773
sometime,0.00015589612303301692
flies,0.0001557668438181281
bare,0.00015575852012261748
Ohio,0.00015482580056414008
protests,0.0001547894935356453
knock,0.00015419404371641576
tissues,0.00015395606169477105
vaccine,0.00015341136895585805
behaviour,0.00015317954239435494
delays,0.000153093395056203
streaming,0.0001516473275842145
judgement,0.00015158789756242186
bandwidth,0.00015153053391259164
Plans,0.0001502172090113163
Her,0.00014957987878005952
Eventually,0.0001491183356847614
distribute,0.00014906344586052
remained,0.00014904115232639015
Guy,0.00014893927436787635
cell,0.00014805587125010788
shed,0.00014804104284849018
shipped,0.00014741728955414146
clearly,0.00014698035374749452
addressing,0.0001467937690904364
ended,0.0001461068750359118
divide,0.00014550695777870715
fuck,0.00014502186968456954
differently,0.00014484731946140528
sheep,0.00014356755127664655
comments,0.00014303301577456295
tonight,0.0001428278919775039
hard,0.00014122728316579014
human,0.0001412270066794008
Stanford,0.0001408724783686921
speculation,0.00014067757001612335
separation,0.0001405231305398047
tired,0.000140497533720918
scared,0.00013933508307673037
judges,0.00013841106556355953
watches,0.0001368416560580954
seems,0.00013662574929185212
gray,0.00013656492228619754
hitting,0.00013650751498062164
hold,0.00013536890037357807
Guardian,0.00013376778224483132
pick,0.0001325498742517084
curse,0.0001315499539487064
Single,0.0001314883993472904
Gay,0.00013113691238686442
Vote,0.00013099632633384317
trees,0.00013067781401332468
newspapers,0.0001301664306083694
Mon,0.00012985328794457018
Murphy,0.00012835886445827782
ISIS,0.0001281433942494914
suspects,0.00012806581798940897
post,0.00012778988457284868
told,0.00012759689707309008
population,0.0001273199013667181
rural,0.00012726201384793967
repeat,0.0001265625178348273
stone,0.0001263936865143478
quietly,0.00012614927254617214
needles,0.00012548425002023578
Unless,0.00012494456314016134
Updated,0.00012453693489078432
darker,0.00012394576333463192
prevent,0.00012378393148537725
isnt,0.00012325604620855302
symptoms,0.0001224529987666756
Oct,0.00012173397408332676
another,0.00012165354564785957
messages,0.0001213908544741571
Fixed,0.00012092042743461207
dispute,0.0001207911191158928
