word,Joy_Score
Wisconsin,0.4997729378176261
Others,0.4997729378176261
vessel,0.4997728667274097
ink,0.49977258236654426
Newton,0.49977251127632794
rhetoric,0.49977251127632794
activists,0.4997723690958953
ye,0.49977215582524637
incident,0.49977215582524637
dairy,0.49977208473503004
anonymous,0.4997720136448138
couldn,0.4997719425545975
Gary,0.4997719425545975
strategy,0.4997718714643813
scheme,0.4997718714643813
denied,0.4997718714643813
toddler,0.4997718003741651
dice,0.49977151601330005
George,0.4997713738328677
iTunes,0.4997713738328677
saying,0.4997712316524354
Ideas,0.4997712316524354
e-mail,0.4997711605622191
entitled,0.4997711605622191
morality,0.49977108947200305
rules,0.49977108947200305
iPod,0.49977108947200305
damaging,0.49977101838178684
discuss,0.49977087620135463
bust,0.49977087620135463
Judge,0.49977066293070627
Mo,0.49977059184049016
suffering,0.49977044966005796
Stories,0.49977023638940987
rode,0.49977002311876184
hammer,0.49976995202854574
West,0.4997695965774659
Cleveland,0.499769454397034
stamped,0.499769454397034
bid,0.499769454397034
pointing,0.49976938330681797
relax,0.4997688856753068
twitter,0.4997686013144434
visa,0.49976831695358015
investigators,0.49976831695358015
costly,0.49976824586336427
Care,0.49976817477314867
searched,0.49976803259271707
nine,0.49976796150250136
mill,0.49976781932206976
intelligence,0.49976781932206976
bees,0.49976774823185416
improved,0.4997676060514228
agreement,0.49976739278077575
oils,0.4997672506003443
Fuck,0.4997672506003443
captain,0.4997671795101288
NASA,0.49976710841991306
eight,0.4997669662394819
port,0.4997668951492663
Patients,0.4997668951492663
boil,0.4997668951492663
sector,0.4997668951492663
comedy,0.4997668240590507
Minister,0.4997667529688351
tbe,0.4997666107884039
began,0.49976646860797275
efficiency,0.49976646860797275
believed,0.49976639751775725
election,0.49976632642754176
Political,0.49976618424711067
turned,0.4997660420666796
Nevada,0.4997659709764643
billion,0.4997659709764643
Survey,0.49976589988624875
Podcast,0.49976589988624875
Carter,0.499765615525387
slept,0.499765615525387
1970s,0.4997655444351715
painful,0.4997655444351715
valued,0.49976547334495613
claiming,0.49976526007431
attendees,0.49976490462323314
looked,0.49976490462323314
sunshine,0.4997648335330178
Congress,0.49976462026237184
cotton,0.49976462026237184
ballot,0.49976462026237184
stepped,0.49976447808194135
remarks,0.4997644069917259
irrelevant,0.49976433590151076
fewer,0.4997640515406497
led,0.4997639804504345
drawing,0.49976390936021936
sent,0.49976390936021936
Guests,0.49976390936021936
engines,0.4997636249993586
ladies,0.49976355390914345
revealing,0.4997634117287131
domains,0.4997632695482829
Son,0.4997631273678526
infants,0.4997630562776376
risks,0.4997630562776376
Australia,0.4997629851874225
released,0.49976291409720747
former,0.4997628430069923
adults,0.49976277191677737
conservation,0.4997624875559171
invented,0.4997624875559171
reward,0.49976234537548714
couples,0.49976227428527226
wisdom,0.49976227428527226
apparatus,0.49976227428527226
Spain,0.4997619899244124
seemed,0.49976177665376764
rational,0.4997615633831229
leaders,0.499761492292908
tunnel,0.49976142120269307
ahead,0.4997613501124782
campaign,0.49976127902226336
signs,0.49976120793204853
crisis,0.49976120793204853
labor,0.4997609946614041
analysts,0.4997609946614041
protocol,0.4997609946614041
addresses,0.4997608524809744
?,0.4997608524809744
enterprise,0.49976078139075963
­,0.49976042593968595
cheating,0.4997602837592564
survival,0.4997598572179684
exhibition,0.4997597150375391
diamond,0.4997597150375391
bathroom,0.4997589330451787
Bay,0.4997589330451787
Wait,0.49975879086474967
relaxed,0.4997585065038917
Tea,0.49975807996260496
headlines,0.4997579377821762
lawsuit,0.49975786669196187
crowd,0.49975779560174755
pulled,0.49975779560174755
opened,0.4997576534213187
Association,0.4997576534213187
puzzle,0.49975729797024715
lounge,0.49975729797024715
didn,0.4997571557898185
carriers,0.49975701360938996
scam,0.49975701360938996
vaccine,0.4997569425191757
suspended,0.4997569425191757
meeting,0.49975680033874725
Half,0.49975665815831877
Deal,0.49975665815831877
Israeli,0.49975658706810466
shirt,0.4997565159778904
machinery,0.4997565159778904
employers,0.4997563027072478
pockets,0.4997562316170337
No.,0.4997560894366054
treatment,0.4997560183463913
quarter,0.4997559472561772
<,0.49975580507574896
Benefits,0.49975530744425045
anger,0.49975523635403646
smiles,0.49975516526382247
threatening,0.49975516526382247
Three,0.49975516526382247
claimed,0.4997550230833944
nation,0.49975488090296655
verses,0.4997544543616829
hosts,0.4997543832714689
stolen,0.4997543121812551
message,0.4997543121812551
podcast,0.4997542410910413
→,0.49975409891061345
treasure,0.49975409891061345
Afghanistan,0.49975388563997186
laugh,0.49975388563997186
forcing,0.4997538145497582
wounds,0.4997537434595443
recipient,0.49975367236933055
shore,0.4997531036476205
probe,0.49975289037697934
machine,0.49975289037697934
Spa,0.49975267710633825
chairs,0.499752534925911
sought,0.499752534925911
Companies,0.4997524638356974
Fourth,0.4997520372944157
fabric,0.4997518240237752
flags,0.49975168184334806
carrier,0.4997516107531346
consciousness,0.4997515396629211
aged,0.4997514685727076
PDF,0.4997513263922806
Victorian,0.4997511131216403
headline,0.4997511131216403
41,0.49975097094121335
invention,0.49975097094121335
private,0.49975068658035976
Race,0.49975061549014643
luxury,0.49975061549014643
Would,0.49975061549014643
Success,0.4997504733097197
Morning,0.49975033112929307
coins,0.49975033112929307
Key,0.4997502600390797
radiation,0.4997502600390797
judge,0.49975018894886636
Union,0.49975018894886636
tagged,0.4997500467684398
Who,0.4997499045880132
Say,0.4997499045880132
supporters,0.4997499045880132
points,0.49974983349779994
debt,0.49974976240758673
U.S.,0.499749549136947
tourists,0.49974919368588117
asked,0.4997491225956679
governor,0.49974905150545484
refused,0.49974898041524163
executive,0.49974869605438915
sewing,0.49974848278375
took,0.4997483406033238
industries,0.49974791406204566
Oakland,0.49974770079140696
index,0.49974770079140696
published,0.49974770079140696
Safety,0.49974770079140696
illness,0.4997474875207681
Trade,0.4997474164305551
recycling,0.49974734534034226
Walker,0.49974734534034226
balloon,0.4997469898892779
Ross,0.499746563348001
became,0.499746563348001
meetings,0.4997464211675754
Then,0.49974635007736257
benefits,0.49974627898714985
sandwich,0.49974627898714985
gathered,0.49974627898714985
hole,0.49974606571651176
Spirit,0.49974478609268447
bearing,0.49974478609268447
evidence,0.499744715002472
grain,0.4997446439122594
stickers,0.4997445728220469
traveled,0.499744430641622
pressed,0.499744288461197
humor,0.49974407519055963
steak,0.49974407519055963
group,0.4997439330101348
Study,0.49974386191992237
mum,0.49974379082971004
patents,0.4997434353786482
Israel,0.4997432931982236
failed,0.49974322210801125
Breakfast,0.49974307992758665
employed,0.4997430088373744
printed,0.4997429377471621
aimed,0.49974272447652535
Douglas,0.49974244011567653
Delta,0.4997423690254644
argue,0.4997423690254644
Meanwhile,0.49974229793525216
snapped,0.49974222684504
Jill,0.49974222684504
compassion,0.49974215575482783
Ellen,0.49974215575482783
wine,0.49974187139397935
drove,0.4997418003037673
threatened,0.49974151594291905
Jefferson,0.49974151594291905
tide,0.49974144485270694
tourist,0.49974130267228284
struggling,0.4997412315820708
bomb,0.4997412315820708
NCAA,0.499740876131011
heel,0.49974073395058694
terrorists,0.4997405206799513
dispute,0.49974044958973934
happiness,0.49974044958973934
happier,0.49974023631910375
breast,0.49974016522889186
Portugal,0.49974002304846804
competitors,0.4997397386876209
security,0.49973938323656214
medicines,0.4997392410561387
faced,0.49973916996592693
blocks,0.4997390988757152
Russell,0.4997389566952919
threw,0.49973845906381026
Monday,0.499738174702964
iPad,0.49973810361275245
Wilson,0.49973796143232935
cards,0.49973796143232935
beach,0.49973781925190647
rushed,0.49973781925190647
investigated,0.4997376059812718
poetry,0.4997373927106376
embarrassing,0.49973725053021467
wore,0.4997371083497918
needle,0.4997371083497918
terrorism,0.49973696616936913
were,0.499736752898735
Fine,0.49973646853788967
breakfast,0.4997363974476784
warned,0.49973625526725574
Morris,0.49973618417704446
everybody,0.4997359709064108
finished,0.49973547327493245
flights,0.49973504673366564
porn,0.49973490455324354
profit,0.4997347623728214
illustrated,0.49973462019239934
mesh,0.49973462019239934
Work,0.49973454910218834
Funny,0.4997344069217663
barrel,0.4997343358315553
seed,0.4997343358315553
depression,0.4997341225609224
Secret,0.4997341225609224
violation,0.4997338382000787
Four,0.4997338382000787
encouraging,0.4997333405686027
mathematics,0.4997332694783918
drill,0.4997331272979701
Miami,0.4997330562077593
poverty,0.4997329851175486
according,0.4997329851175486
Friday,0.49973284293712705
socks,0.4997325585762842
dollar,0.4997324874860734
Hamas,0.49973227421544136
Wine,0.4997320609448093
Cottage,0.49973191876438816
Stanford,0.49973191876438816
rally,0.49973177658396695
lid,0.49973149222312463
Former,0.49973135004270347
incentives,0.499730994591651
Suddenly,0.4997309235014406
robot,0.49973078132101967
vessels,0.49973078132101967
hosted,0.49973078132101967
moral,0.4997304969601779
nuclear,0.4997302836895468
Paul,0.4997302836895468
jumped,0.4997300704189158
exhausted,0.49972999932870554
offensive,0.49972992823849516
government,0.49972943060702324
fuel,0.49972928842660275
profitable,0.49972928842660275
Seven,0.49972921733639253
Facebook,0.49972900406576204
McCain,0.499728435344081
poem,0.499728435344081
democracy,0.4997282931636609
eliminated,0.4997282931636609
newsletter,0.49972807989303075
knife,0.4997279377126106
CIA,0.4997279377126106
harmful,0.4997277244419807
reception,0.4997275111713509
millions,0.49972744008114084
AIDS,0.49972729790072107
iPhone,0.4997272268105112
cottage,0.49972715572030124
employment,0.4997268713594618
negative,0.4997268713594618
prize,0.49972672917904215
wealth,0.499726444818203
Kerry,0.49972637372799317
mat,0.4997259471867349
Labour,0.49972587609652525
Poetry,0.49972587609652525
circulation,0.4997258050063154
bush,0.4997255206454768
sew,0.4997254495552672
Holiday,0.49972537846505766
renewed,0.49972530737484805
packet,0.4997248097433811
reportedly,0.49972473865317163
Six,0.49972459647275264
Iraq,0.4997240988412865
revealed,0.4997240988412865
resort,0.499723387939193
unfair,0.4997232457587744
email,0.499723103578356
investor,0.499722819217519
boom,0.4997227481273099
profits,0.4997226770371006
findings,0.4997225348566822
ports,0.49972239267626395
Chairman,0.4997223215860549
sea,0.49972203722521846
Al,0.49972189504480036
energy,0.4997216817741731
Tagged,0.4997216817741731
sail,0.49972146850354615
Germany,0.4997213974133371
racism,0.4997213263231282
produced,0.49972097087208345
Women,0.49972097087208345
Hamilton,0.4997208286916657
marathon,0.4997207576014568
handed,0.4997206865112479
Five,0.4997204732406214
playoffs,0.49972025996999486
sectors,0.4997201888797861
inflation,0.49972011778957726
barrier,0.49972011778957726
accommodations,0.49972011778957726
oxygen,0.49971990451895104
scandal,0.49971976233853355
virus,0.4997196201581162
Abraham,0.4997187670756126
fourth,0.4997186248951955
stitches,0.4997184827147784
gave,0.49971826944415293
t-shirt,0.4997181983539445
President,0.4997179139931107
laser,0.4997177718126939
Kids,0.499717629632277
pupils,0.49971741636165196
edition,0.4997169187301938
versus,0.4997169187301938
immigrants,0.4997165632791526
cited,0.49971571019665495
Liberty,0.49971556801623884
cut,0.49971556801623884
Haiti,0.49971549692603084
joke,0.4997152125651987
banned,0.4997151414749908
Chinese,0.4997150703847827
Apple,0.4997142883924959
wallet,0.4997137907610413
rose,0.49971350640021034
Labor,0.49971336421979495
flag,0.4997132931295872
minister,0.4997131509491719
touched,0.49971300876875663
hugs,0.499712582227511
Was,0.499712440047096
Ten,0.499712440047096
grabbed,0.499712440047096
entrepreneurs,0.49971222677647337
Finland,0.4997120845960583
rejected,0.499711871325436
Neil,0.499711871325436
speech,0.49971144478419144
Eagles,0.49971123151356944
winner,0.49971123151356944
Business,0.49971116042336217
fifth,0.49971030734087496
convicted,0.4997102362506678
grind,0.4997102362506678
governments,0.49971016516046063
victory,0.4997100229800464
Iran,0.49970973861921797
retired,0.49970973861921797
penis,0.49970959643880364
critics,0.49970945425838953
allegations,0.49970931207797553
Cancer,0.4997092409877685
shirts,0.4997092409877685
Graham,0.4997091698975614
Did,0.4997091698975614
seeds,0.4997087433563197
steam,0.4997087433563197
Kim,0.4997086722661128
American,0.4997083168150783
cancer,0.4997081746346646
pump,0.4997081035444579
hurt,0.49970796136404416
Freedom,0.49970796136404416
firms,0.49970789027383733
hug,0.49970789027383733
1980s,0.49970753482280356
prompted,0.49970717937177006
pillow,0.4997067528305303
airport,0.4997063973794974
algorithm,0.4997061841088779
Wallace,0.4997061841088779
children,0.49970582865784546
Gaza,0.49970547320681336
Maine,0.499705402116607
voters,0.499705402116607
machines,0.4997052599361943
collective,0.4997046912145439
Is,0.4997046912145439
stopped,0.4997045490341314
CNN,0.49970433576351275
miserable,0.49970398031248187
friendship,0.49970348268103926
pills,0.49970348268103926
journal,0.49970348268103926
acknowledged,0.4997032694104212
Families,0.49970298504959715
Pentagon,0.49970291395939126
k,0.49970262959856754
block,0.49970156324548026
Airport,0.4997014210650689
gambling,0.499700781253218
Nigeria,0.4997006390728068
swimming,0.49970028362177915
cheese,0.49969999926095726
conservatives,0.4996997859903409
Iron,0.4996995016295193
traders,0.4996992883589032
businesses,0.49969921726869787
Le,0.4996990750882872
GMT,0.49969893290787665
policies,0.49969886181767137
relaxation,0.4996987907274661
sue,0.49969843527644003
NATO,0.4996983641862348
Thompson,0.49969829309602964
sang,0.49969815091561937
women,0.499697937645004
Perry,0.4996977243743887
struggled,0.4996977243743887
organisations,0.4996975821939786
employees,0.49969744001356853
substrate,0.4996968002017239
lowered,0.49969651584090424
pocket,0.49969651584090424
donors,0.4996963025702898
coin,0.49969623148008485
Moses,0.4996961603898802
spoke,0.4996953073074234
sixth,0.4996952362172188
verse,0.49969502294660484
retreat,0.4996948096759911
Fred,0.4996948096759911
angry,0.4996947385857865
prevented,0.499694667495582
dropped,0.4996944542249684
Gold,0.49969431204455944
retirement,0.49969402768374155
percent,0.49969381441312843
bubble,0.49969360114251526
disappeared,0.499693530052311
basketball,0.49969296133067653
recover,0.49969253478945136
swim,0.4996924636992471
tossed,0.4996923215188389
Britain,0.4996922504286347
massage,0.4996904020833318
leak,0.49969011772251665
deleted,0.499690046632313
printer,0.49968954900088713
gratitude,0.4996891935498691
Tuesday,0.4996888380988513
dictionary,0.49968869591844434
Syria,0.4996885537380374
struck,0.49968848264783383
scrap,0.49968798501641004
