word,Joy_Score
until,0.45524677634239197
slightly,0.45515063405036926
originally,0.4551503360271454
transmission,0.45513656735420227
might,0.45484471321105957
handle,0.4547909200191498
doubt,0.45478805899620056
firing,0.45469409227371216
position,0.4545237720012665
password,0.4544714689254761
regulation,0.4544604420661926
legal,0.45445218682289124
drug,0.45436814427375793
seek,0.45428401231765747
avoiding,0.4540484845638275
needing,0.45399224758148193
ruin,0.45395001769065857
mainly,0.45387282967567444
involve,0.45376577973365784
woman,0.4537518620491028
funeral,0.4536544680595398
determines,0.45351681113243103
similarly,0.45348528027534485
asked,0.4533812999725342
administrators,0.4532710611820221
speculation,0.4532633125782013
penalty,0.45307546854019165
proceed,0.4530491828918457
crushed,0.45304790139198303
protect,0.4530025124549866
documents,0.4529431164264679
dealing,0.4529157876968384
frankly,0.45289894938468933
ruled,0.45275676250457764
separation,0.45271041989326477
phone,0.4525141716003418
seemingly,0.45248571038246155
pastor,0.4524068534374237
academic,0.45232564210891724
blind,0.45228517055511475
he,0.4520931541919708
anyone,0.45208799839019775
estimated,0.4520057737827301
switched,0.45185497403144836
determine,0.4516981542110443
replaced,0.4516448676586151
sake,0.4515703618526459
elaborate,0.4514230191707611
tried,0.45136821269989014
judge,0.4513319730758667
pending,0.45125025510787964
cross,0.4512246549129486
agency,0.4512104392051697
cheating,0.45104485750198364
algorithm,0.4509703814983368
however,0.4508560597896576
states,0.4507884085178375
tumor,0.4507647454738617
they,0.4506756067276001
lacks,0.4506589472293854
waste,0.4505794942378998
assault,0.45051106810569763
selfish,0.45048850774765015
cycles,0.4503473937511444
intentions,0.4502091705799103
regulations,0.45008689165115356
revenge,0.45006462931632996
Should,0.45002058148384094
actively,0.44989535212516785
MS,0.4498382806777954
dried,0.4498010277748108
exploit,0.44967058300971985
determined,0.4496290683746338
narrative,0.4495931565761566
explanations,0.44939562678337097
traditionally,0.4493798017501831
remained,0.4493003785610199
currently,0.44920414686203003
conflict,0.44915229082107544
expects,0.44907090067863464
instead,0.4489835202693939
symptoms,0.44897449016571045
officers,0.4489540457725525
charges,0.4489107131958008
replace,0.4488691985607147
urine,0.4488077163696289
methods,0.448782354593277
file,0.44873034954071045
data,0.4487229287624359
damaging,0.4485042691230774
tries,0.4483523666858673
injuries,0.44833117723464966
theft,0.4481090009212494
crashed,0.44809308648109436
biological,0.44804590940475464
destroy,0.44794490933418274
consumed,0.44780898094177246
thus,0.44770893454551697
long,0.44760534167289734
investigators,0.44759467244148254
decide,0.44754621386528015
generally,0.44746914505958557
understand,0.44746261835098267
thinks,0.4471852779388428
Turner,0.4471098482608795
stating,0.4470372498035431
bend,0.4469984769821167
chairman,0.4469273090362549
cell,0.4469248056411743
detect,0.4468877613544464
function,0.4468463957309723
asks,0.44680050015449524
filing,0.4467882513999939
arguments,0.44671621918678284
payments,0.44665947556495667
induced,0.4465833008289337
struggling,0.44649311900138855
searches,0.4464283883571625
paste,0.44631657004356384
occurs,0.4462963938713074
warrant,0.4461727440357208
then,0.4460236132144928
dead,0.4459637403488159
medicines,0.44580453634262085
situation,0.4457052946090698
authorized,0.44559794664382935
NCAA,0.4453983008861542
crap,0.44537749886512756
journalist,0.445279598236084
gone,0.445171058177948
limitation,0.4451632797718048
lose,0.4451442062854767
meaning,0.44509443640708923
copied,0.44508641958236694
guess,0.4450373947620392
specifically,0.44499585032463074
mean,0.4449421167373657
rational,0.4448944628238678
attack,0.4448900520801544
pregnancy,0.4448801279067993
liability,0.4448607265949249
happened,0.44477590918540955
bitter,0.4447031617164612
often,0.4446883797645569
returned,0.4444977343082428
appears,0.44448840618133545
except,0.4444688558578491
threatening,0.4443266987800598
bankruptcy,0.4442788362503052
despair,0.44407621026039124
operated,0.4440682530403137
primarily,0.44395801424980164
hiding,0.44390660524368286
suspension,0.44390198588371277
problems,0.44371891021728516
bent,0.4434781074523926
lightly,0.4433864951133728
longer,0.4433329403400421
been,0.44332200288772583
contract,0.4432058036327362
blank,0.44320371747016907
protocol,0.44299429655075073
wake,0.4429526627063751
clearly,0.4428706467151642
forgot,0.44278639554977417
case,0.4427526593208313
according,0.4426928758621216
resolved,0.44268399477005005
remains,0.44268038868904114
genetic,0.44267696142196655
medical,0.4426196813583374
analysts,0.4424389600753784
reject,0.44238319993019104
normally,0.4423756003379822
reproduce,0.4421423375606537
cable,0.4421140253543854
elsewhere,0.44208845496177673
frozen,0.4420633316040039
provider,0.4420431852340698
meant,0.4419015347957611
anyway,0.441766619682312
refers,0.4417004883289337
tend,0.4416764974594116
doctors,0.44164571166038513
frustration,0.44162073731422424
google,0.44160428643226624
examination,0.4414743483066559
damages,0.4413629174232483
because,0.4412846267223358
alone,0.44118964672088623
without,0.44088274240493774
care,0.44066762924194336
sought,0.4405730366706848
defensive,0.4403461217880249
nurse,0.4403279721736908
drunk,0.4403250515460968
behave,0.4403190314769745
scan,0.4403095841407776
broke,0.44029855728149414
policies,0.4402746260166168
cut,0.4402197003364563
unfortunately,0.44021621346473694
leaves,0.4402114450931549
typically,0.4401634633541107
responsibilities,0.44014665484428406
answer,0.44006502628326416
psychological,0.440024733543396
manufacturer,0.4398099184036255
temporary,0.4396865665912628
sometimes,0.43960508704185486
seized,0.4395686984062195
prison,0.4395357370376587
explaining,0.4394744336605072
sadness,0.43936362862586975
law,0.43931844830513
weak,0.4390352964401245
unknown,0.43894416093826294
suddenly,0.43891051411628723
intent,0.4388911724090576
infected,0.4387609660625458
weigh,0.438642293214798
isolated,0.43852677941322327
waiting,0.438286691904068
anybody,0.43827322125434875
employed,0.43823155760765076
sat,0.4381905198097229
cord,0.43814003467559814
attempts,0.4381048083305359
meanwhile,0.4379821717739105
decided,0.43796491622924805
believes,0.4379148781299591
repair,0.43788784742355347
stored,0.43777039647102356
allegations,0.43775105476379395
anything,0.437692254781723
closed,0.43750086426734924
remedy,0.4373489320278168
pressed,0.437305748462677
obviously,0.43709394335746765
wounded,0.4370846152305603
possibly,0.43708184361457825
respond,0.4370647668838501
couldn,0.43700700998306274
trace,0.43696796894073486
indicate,0.43680915236473083
recall,0.4366810917854309
m,0.43659093976020813
suppose,0.43657347559928894
herself,0.43657219409942627
litigation,0.436434805393219
policy,0.4363780617713928
twisted,0.4363591969013214
severe,0.436358779668808
procedures,0.4363303482532501
illegal,0.43631598353385925
strictly,0.43623584508895874
records,0.4362028241157532
stir,0.43605589866638184
refund,0.4360555410385132
pain,0.43603938817977905
explanation,0.4359898865222931
drugs,0.4359234869480133
administrative,0.4357934296131134
risk,0.4356343448162079
banks,0.4356326758861542
rushed,0.4356031119823456
cancer,0.4355192482471466
lane,0.4354892373085022
confusing,0.43545928597450256
victims,0.4354451596736908
simply,0.4352967143058777
typing,0.435287743806839
courts,0.4352805018424988
surgery,0.4352682828903198
damage,0.43525299429893494
supposedly,0.43518131971359253
isn,0.4351700246334076
traces,0.4350987374782562
hence,0.4350973069667816
cause,0.43497395515441895
murdered,0.4347227215766907
quietly,0.4346514940261841
wondering,0.4342474937438965
eventually,0.43417075276374817
interference,0.4341309070587158
taken,0.43410760164260864
address,0.4340677261352539
burned,0.433950811624527
poor,0.4338374435901642
no,0.43382009863853455
washed,0.43379297852516174
default,0.43377700448036194
court,0.4334522485733032
deemed,0.43315589427948
investigation,0.4331527352333069
processes,0.43305903673171997
depression,0.4330167770385742
accounts,0.43288132548332214
sit,0.4327520430088043
notices,0.43268823623657227
usually,0.4326765835285187
reported,0.43267443776130676
recalled,0.4324221909046173
bore,0.43238353729248047
initially,0.4323028326034546
believed,0.43213731050491333
ruined,0.431944876909256
affairs,0.43194451928138733
predict,0.4318113625049591
corrected,0.4317900538444519
changed,0.4317849576473236
avoided,0.43174445629119873
judgement,0.4316158592700958
pregnant,0.43151915073394775
term,0.43150240182876587
regret,0.43147483468055725
resolve,0.4314633905887604
heavily,0.4313994348049164
empty,0.4313899576663971
convicted,0.4313887059688568
applicant,0.4312170743942261
differ,0.4311782717704773
transmitted,0.4311556816101074
largely,0.4309201240539551
council,0.43076425790786743
therefore,0.43060824275016785
affecting,0.4305456876754761
stopped,0.43043458461761475
permission,0.43042969703674316
settle,0.43035179376602173
lawsuit,0.4302835762500763
previously,0.42996132373809814
ignorant,0.42989596724510193
behavior,0.42972755432128906
react,0.4296416640281677
purpose,0.42962348461151123
intended,0.4293563663959503
statements,0.42928546667099
removing,0.42921534180641174
feared,0.4290585219860077
transmit,0.42904457449913025
avoid,0.4290422797203064
consent,0.4290291666984558
decline,0.4289534091949463
killed,0.42866596579551697
don,0.4286620020866394
told,0.428591787815094
tied,0.42854294180870056
bored,0.42841485142707825
procedure,0.42840951681137085
sadly,0.4283686578273773
randomly,0.4282442331314087
pill,0.42814067006111145
pharmacy,0.4280638098716736
bind,0.4278704524040222
otherwise,0.4277631342411041
hurts,0.42772597074508667
perceived,0.42744556069374084
duties,0.4273204803466797
insurance,0.42729616165161133
wasn,0.4271930754184723
religious,0.4271821975708008
mothers,0.42703595757484436
burden,0.4267953336238861
due,0.42678922414779663
fear,0.4265611469745636
missing,0.4263603091239929
losing,0.4263399839401245
prosecution,0.4262027144432068
carrier,0.426201194524765
causes,0.42615142464637756
specify,0.42609524726867676
threads,0.42602935433387756
defendants,0.4259295165538788
supposed,0.4259156584739685
decisions,0.42588669061660767
attempting,0.42577698826789856
allowed,0.42562535405158997
decision,0.42555007338523865
loses,0.42553940415382385
occurred,0.42535901069641113
death,0.4253552556037903
examined,0.42524680495262146
sue,0.4250167906284332
rarely,0.4249649941921234
wouldn,0.42493298649787903
father,0.4246103763580322
problem,0.42456603050231934
routinely,0.4243079423904419
locks,0.42427030205726624
justify,0.42426544427871704
deaths,0.42397841811180115
surrender,0.4237997829914093
stated,0.4237879514694214
assigned,0.4237169325351715
claims,0.42333003878593445
diagnosis,0.4232840836048126
uncertain,0.42324191331863403
removal,0.42320847511291504
buried,0.4231453537940979
scared,0.4230671226978302
proprietary,0.422845721244812
analyzed,0.42278873920440674
periods,0.42239120602607727
somehow,0.42220988869667053
lies,0.4222020208835602
uncertainty,0.42215991020202637
pretend,0.4221504330635071
probably,0.42207884788513184
buffer,0.42200765013694763
logic,0.4219619333744049
didn,0.4219350814819336
carriers,0.4219086468219757
force,0.4214167892932892
appear,0.4212341010570526
suspected,0.4211808145046234
discretion,0.4209585189819336
or,0.42086729407310486
researcher,0.42081817984580994
screw,0.42069971561431885
purposes,0.4206525981426239
permitted,0.4205928444862366
wrong,0.42057573795318604
passenger,0.4205690026283264
altered,0.4205370247364044
fix,0.4205232560634613
disorder,0.42036253213882446
screws,0.4200403392314911
useless,0.4200235605239868
victim,0.41992589831352234
consequence,0.4197408854961395
hospitals,0.419721394777298
forgive,0.419631689786911
contain,0.4192309081554413
wait,0.41921621561050415
investigated,0.4190773367881775
interpret,0.41895025968551636
worse,0.4186510443687439
left,0.4186452329158783
claimed,0.4186411201953888
enforce,0.4184882938861847
clause,0.41841432452201843
processing,0.41821783781051636
why,0.4181070327758789
manipulate,0.4179793894290924
contacted,0.41776102781295776
consequences,0.4175876975059509
inserted,0.4175455868244171
mess,0.4175419211387634
jail,0.4174725115299225
police,0.4171912670135498
cure,0.41697999835014343
linear,0.4169462025165558
alleged,0.41687262058258057
void,0.41678065061569214
assign,0.41663607954978943
plaintiff,0.4164731204509735
injury,0.4164125323295593
assumptions,0.4163694977760315
reason,0.4163316488265991
attempt,0.4162488877773285
account,0.4162135124206543
properly,0.4159696400165558
exist,0.41585707664489746
afraid,0.41577500104904175
transferred,0.4156593680381775
may,0.41523584723472595
statute,0.4152279198169708
quit,0.41511842608451843
defendant,0.4149380028247833
stressed,0.4149075448513031
error,0.4148506224155426
excuse,0.4147801995277405
i,0.41451022028923035
repeatedly,0.41444793343544006
heal,0.41440749168395996
arrest,0.41392943263053894
lost,0.41392892599105835
indicated,0.41361135244369507
terminal,0.4135631322860718
fail,0.41340774297714233
closure,0.4128819704055786
isolation,0.4128783941268921
entirely,0.41283825039863586
beaten,0.4127926528453827
likely,0.41268202662467957
homeless,0.4124462604522705
accept,0.4123585522174835
arrested,0.4122113883495331
merely,0.4121231436729431
hospital,0.4119347929954529
explained,0.4119066894054413
reportedly,0.4118281900882721
't,0.41134828329086304
punishment,0.4109765589237213
occur,0.41095077991485596
statistics,0.4107814431190491
shifted,0.4105302691459656
compensation,0.41050007939338684
filed,0.41041967272758484
boil,0.4101230204105377
allow,0.40994545817375183
should,0.40989041328430176
failure,0.40985286235809326
recover,0.40976908802986145
unfair,0.40957456827163696
violation,0.4093581438064575
reset,0.40928560495376587
suspects,0.40874457359313965
administrator,0.40858444571495056
commonly,0.4085482060909271
denial,0.40850985050201416
restricted,0.40840765833854675
behaviour,0.40833795070648193
